2022-03-23 15:22:55,3,0.9499999999843567,3412.7265625,cold
2022-03-23 15:22:56,3,0.9499999999843567,3412.7265625,cold
2022-03-23 15:22:57,3,6.6750000000229335,3413.84765625,cold
2022-03-23 15:22:58,3,6.6750000000229335,3413.84765625,cold
2022-03-23 15:22:59,3,25.499999999965453,3429.671875,cold
2022-03-23 15:23:00,3,25.499999999965453,3429.671875,cold
2022-03-23 15:23:01,3,10.82500000004076,3452.21484375,cold
2022-03-23 15:23:02,8,10.82500000004076,3452.21484375,cold
2022-03-23 15:23:18,8,1.1999999999807187,3462.51171875,warm
2022-03-23 15:23:19,8,1.4250000000265572,3462.62890625,warm
2022-03-23 15:23:20,8,1.4250000000265572,3462.62890625,warm
2022-03-23 15:23:21,8,1.0999999999967258,3462.64453125,warm
2022-03-23 15:23:22,8,1.0999999999967258,3462.64453125,warm
2022-03-23 15:23:23,8,1.3000000000192955,3464.26171875,warm
2022-03-23 15:23:24,8,1.3000000000192955,3464.26171875,warm
2022-03-23 15:23:25,8,0.9499999999752617,3463.765625,warm
2022-03-23 15:23:26,8,0.9499999999752617,3463.765625,warm
2022-03-23 15:23:27,8,0.8999999999741846,3465.3125,warm
2022-03-23 15:23:28,8,0.8999999999741846,3465.3125,warm
2022-03-23 15:23:29,8,1.4250000000174765,3465.3359375,warm
2022-03-23 15:23:30,8,1.4250000000174765,3465.3359375,warm
2022-03-23 15:23:31,8,0.6000000000040018,3464.50390625,warm
2022-03-23 15:23:32,8,0.6000000000040018,3464.50390625,warm
2022-03-23 15:23:33,8,1.4000000000032884,3465.55078125,warm
2022-03-23 15:23:34,8,1.4000000000032884,3465.55078125,warm
2022-03-23 15:23:35,8,0.9250000000065342,3465.15625,warm
2022-03-23 15:23:36,8,0.9250000000065342,3465.15625,warm
2022-03-23 15:23:37,8,0.9499999999843709,3465.75390625,warm
2022-03-23 15:23:38,8,0.9499999999843709,3465.75390625,warm
2022-03-23 15:23:39,8,1.2249999999949353,3472.5,warm
2022-03-23 15:23:40,8,1.2249999999949353,3472.5,warm
2022-03-23 15:23:41,8,1.0500000000229193,3472.1640625,warm
2022-03-23 15:23:42,8,1.0500000000229193,3472.1640625,warm
2022-03-23 15:23:43,8,1.2000000000080036,3470.6015625,warm
2022-03-23 15:23:44,8,1.2000000000080036,3470.6015625,warm
2022-03-23 15:23:45,8,0.7749999999759893,3470.68359375,warm
2022-03-23 15:23:46,8,0.7749999999759893,3470.68359375,warm
2022-03-23 15:23:47,8,0.9250000000065484,3471.4296875,warm
2022-03-23 15:23:48,8,0.9250000000065484,3471.4296875,warm
2022-03-23 15:23:49,8,1.3000000000101863,3472.05859375,warm
2022-03-23 15:23:50,8,1.3000000000101863,3472.05859375,warm
2022-03-23 15:23:51,8,0.6249999999999858,3471.7890625,warm
2022-03-23 15:23:52,8,0.6249999999999858,3471.7890625,warm
2022-03-23 15:23:53,8,1.2749999999869033,3472.03125,warm
2022-03-23 15:23:54,8,1.2749999999869033,3472.03125,warm
2022-03-23 15:23:55,8,0.725000000002197,3471.7890625,warm
2022-03-23 15:23:56,8,0.725000000002197,3471.7890625,warm
2022-03-23 15:23:57,8,1.0499999999865395,3472.4609375,warm
2022-03-23 15:23:59,8,1.0499999999865395,3472.4609375,warm
2022-03-23 15:24:00,8,1.6750000000229335,3473.17578125,warm
2022-03-23 15:24:01,8,1.6750000000229335,3473.17578125,warm
2022-03-23 15:24:02,8,0.7499999999891003,3473.52734375,warm
2022-03-23 15:24:03,8,0.7499999999891003,3473.88671875,warm
2022-03-23 15:24:04,8,1.975000000002197,3473.88671875,warm
2022-03-23 15:24:05,8,0.8499999999912831,3473.6875,warm
2022-03-23 15:24:06,8,0.8499999999912831,3473.6875,warm
2022-03-23 15:24:07,8,1.1750000000211003,3474.61328125,warm
2022-03-23 15:24:08,8,1.1750000000211003,3474.61328125,warm
2022-03-23 15:24:09,8,1.324999999969819,3475.8984375,warm
2022-03-23 15:24:10,8,1.324999999969819,3475.8984375,warm
2022-03-23 15:24:11,8,0.7750000000033026,3475.8203125,warm
2022-03-23 15:24:12,8,0.7750000000033026,3475.8203125,warm
2022-03-23 15:24:13,8,1.550000000024724,3478.08203125,warm
2022-03-23 15:24:14,8,1.550000000024724,3478.08203125,warm
2022-03-23 15:24:15,8,1.1749999999847205,3485.73828125,warm
2022-03-23 15:24:16,8,1.1749999999847205,3485.73828125,warm
2022-03-23 15:24:17,8,0.7499999999981952,3485.4453125,warm
2022-03-23 15:24:18,8,0.7499999999981952,3485.4453125,warm
2022-03-23 15:24:19,8,1.3250000000152937,3485.40234375,warm
2022-03-23 15:24:20,8,1.3250000000152937,3485.40234375,warm
2022-03-23 15:24:21,8,0.749999999998181,3485.40625,warm
2022-03-23 15:24:22,8,0.749999999998181,3485.40625,warm
2022-03-23 15:24:23,8,1.124999999983629,3486.21875,warm
2022-03-23 15:24:24,8,1.124999999983629,3486.21875,warm
2022-03-23 15:24:25,8,0.7500000000072902,3486.25,warm
2022-03-23 15:24:26,8,0.7500000000072902,3486.25,warm
2022-03-23 15:24:27,8,1.0499999999865537,3483.83984375,warm
2022-03-23 15:24:28,8,1.0499999999865537,3483.83984375,warm
2022-03-23 15:24:29,8,1.2750000000050932,3484.16796875,warm
2022-03-23 15:24:30,8,1.2750000000050932,3484.16796875,warm
2022-03-23 15:24:31,8,1.9250000000192813,3483.8359375,warm
2022-03-23 15:24:32,8,1.9250000000192813,3483.8359375,warm
2022-03-23 15:24:33,8,1.124999999983629,3483.625,warm
2022-03-23 15:24:34,8,1.124999999983629,3483.625,warm
2022-03-23 15:24:35,8,0.9249999999974534,3483.62890625,warm
2022-03-23 15:24:36,8,0.9249999999974534,3483.62890625,warm
2022-03-23 15:24:37,8,0.8500000000094587,3484.16796875,warm
2022-03-23 15:24:38,8,0.8500000000094587,3484.16796875,warm
2022-03-23 15:24:39,8,1.1999999999807045,3484.3203125,warm
2022-03-23 15:24:40,8,1.1999999999807045,3484.3203125,warm
2022-03-23 15:24:42,8,0.7250000000203727,3484.70703125,warm
2022-03-23 15:24:43,8,1.4499999999770807,3484.87890625,warm
2022-03-23 15:24:44,8,1.4499999999770807,3484.87890625,warm
2022-03-23 15:24:45,8,0.8000000000356664,3484.5859375,warm
2022-03-23 15:24:46,8,0.8000000000356664,3484.5859375,warm
2022-03-23 15:24:47,8,1.87499999998181,3483.09765625,warm
2022-03-23 15:24:48,8,1.87499999998181,3483.09765625,warm
2022-03-23 15:24:49,8,1.9250000000010914,3483.80859375,warm
2022-03-23 15:24:50,8,1.9250000000010914,3483.80859375,warm
2022-03-23 15:24:51,8,0.7750000000123833,3483.99609375,warm
2022-03-23 15:24:52,8,0.7750000000123833,3483.99609375,warm
2022-03-23 15:24:53,8,1.2749999999868749,3485.015625,warm
2022-03-23 15:24:54,8,1.2749999999868749,3485.015625,warm
2022-03-23 15:24:55,8,0.8500000000276344,3485.0859375,warm
2022-03-23 15:24:56,8,0.8500000000276344,3485.0859375,warm
2022-03-23 15:24:57,8,0.8999999999832795,3485.13671875,warm
2022-03-23 15:24:58,8,0.8999999999832795,3485.13671875,warm
2022-03-23 15:24:59,8,1.3749999999799911,3484.9140625,warm
2022-03-23 15:25:01,8,1.3749999999799911,3484.9140625,warm
2022-03-23 15:25:02,8,0.650000000005079,3484.9296875,warm
2022-03-23 15:25:03,8,0.650000000005079,3484.9296875,warm
2022-03-23 15:25:04,8,1.1000000000149157,3486.66796875,warm
2022-03-23 15:25:05,8,0.9249999999883585,3492.01953125,warm
2022-03-23 15:25:06,8,0.9249999999883585,3492.01953125,warm
2022-03-23 15:25:07,8,1.000000000021842,3491.625,warm
2022-03-23 15:25:08,8,1.000000000021842,3491.625,warm
2022-03-23 15:25:09,8,1.3999999999850985,3491.39453125,warm
2022-03-23 15:25:10,8,1.3999999999850985,3491.39453125,warm
2022-03-23 15:25:11,8,0.7250000000203727,3491.48828125,warm
2022-03-23 15:25:12,8,0.7250000000203727,3491.48828125,warm
2022-03-23 15:25:13,8,1.1999999999716096,3491.62109375,warm
2022-03-23 15:25:14,8,1.1999999999716096,3491.62109375,warm
2022-03-23 15:25:15,8,1.0000000000218279,3492.26171875,warm
2022-03-23 15:25:16,8,1.0000000000218279,3492.26171875,warm
2022-03-23 15:25:17,8,1.0499999999865395,3492.36328125,warm
2022-03-23 15:25:18,8,1.0499999999865395,3492.36328125,warm
2022-03-23 15:25:19,8,1.1999999999989086,3497.94140625,delete
2022-03-23 15:25:20,8,1.1999999999989086,3497.94140625,delete
2022-03-23 15:25:21,8,2.149999999992346,3496.17578125,delete
2022-03-23 15:25:22,8,2.149999999992346,3496.17578125,delete
2022-03-23 15:25:23,8,1.2000000000080036,3497.01171875,delete
2022-03-23 15:25:24,8,1.2000000000080036,3497.01171875,delete
2022-03-23 15:25:25,8,0.9749999999894499,3504.05859375,delete
2022-03-23 15:25:26,8,0.9749999999894499,3504.05859375,delete
2022-03-23 15:25:27,8,0.9250000000065484,3504.5625,delete
2022-03-23 15:25:28,8,0.9250000000065484,3504.5625,delete
2022-03-23 15:25:29,8,1.1499999999796273,3505.78125,delete
2022-03-23 15:25:30,8,1.1499999999796273,3505.78125,delete
