2022-03-24 04:14:00,3,1.624999999985448,4754.53125,cold
2022-03-24 04:14:01,3,4.550000000053828,4755.2421875,cold
2022-03-24 04:14:02,3,4.550000000053828,4755.2421875,cold
2022-03-24 04:14:03,3,19.374999999999986,4753.97265625,cold
2022-03-24 04:14:04,3,19.374999999999986,4753.97265625,cold
2022-03-24 04:14:05,3,32.174999999988344,4862.97265625,cold
2022-03-24 04:14:06,3,32.174999999988344,4862.97265625,cold
2022-03-24 04:14:07,3,41.87499999992724,4789.97265625,cold
2022-03-24 04:14:08,3,41.87499999992724,4789.97265625,cold
2022-03-24 04:14:09,3,39.724999999998545,4800.15234375,cold
2022-03-24 04:14:10,3,39.724999999998545,4800.15234375,cold
2022-03-24 04:14:11,3,37.60000000005676,4809.2265625,cold
2022-03-24 04:14:12,3,37.60000000005676,4809.2265625,cold
2022-03-24 04:14:13,11,33.85000000002037,4888.84375,cold
2022-03-24 04:14:14,11,33.85000000002037,4888.84375,cold
2022-03-24 04:14:15,11,38.27499999992142,4982.58984375,cold
2022-03-24 04:14:16,11,38.27499999992142,4982.58984375,cold
2022-03-24 04:14:17,11,38.10000000004948,4911.15234375,cold
2022-03-24 04:14:18,11,38.10000000004948,4911.15234375,cold
2022-03-24 04:14:19,11,36.50000000001455,4936.796875,cold
2022-03-24 04:14:20,11,36.50000000001455,4936.796875,cold
2022-03-24 04:14:21,11,33.42500000006112,4985.73046875,cold
2022-03-24 04:14:22,11,33.42500000006112,4985.73046875,cold
2022-03-24 04:14:23,11,32.54999999993741,5014.859375,cold
2022-03-24 04:14:24,11,32.54999999993741,5014.859375,cold
2022-03-24 04:14:25,11,47.15000000000146,5113.48046875,cold
2022-03-24 04:14:26,11,47.15000000000146,5113.48046875,cold
2022-03-24 04:14:27,43,35.49999999995633,5124.34375,cold
2022-03-24 04:14:43,43,3.12499999996362,5145.890625,warm
2022-03-24 04:14:44,43,3.12499999996362,5145.890625,warm
2022-03-24 04:14:45,43,1.6750000001047738,5148.58203125,warm
2022-03-24 04:14:46,43,1.6750000001047738,5148.58203125,warm
2022-03-24 04:14:47,43,1.8249999999534339,5148.6953125,warm
2022-03-24 04:14:48,43,1.8249999999534339,5148.6953125,warm
2022-03-24 04:14:49,43,2.825000000048007,5148.8046875,warm
2022-03-24 04:14:50,43,2.825000000048007,5148.8046875,warm
2022-03-24 04:14:51,43,1.2499999999999716,5148.0859375,warm
2022-03-24 04:14:52,43,1.2499999999999716,5148.0859375,warm
2022-03-24 04:14:53,43,2.5500000000101863,5151.00390625,warm
2022-03-24 04:14:54,43,2.5500000000101863,5151.00390625,warm
2022-03-24 04:14:55,43,2.1500000000378634,5153.296875,warm
2022-03-24 04:14:56,43,2.1500000000378634,5153.296875,warm
2022-03-24 04:14:57,43,1.2999999999738208,5153.2421875,warm
2022-03-24 04:14:58,43,1.2999999999738208,5153.2421875,warm
2022-03-24 04:14:59,43,2.724999999954889,5155.70703125,warm
2022-03-24 04:15:00,43,2.724999999954889,5155.70703125,warm
2022-03-24 04:15:01,43,1.150000000016007,5154.78125,warm
2022-03-24 04:15:02,43,1.150000000016007,5154.78125,warm
2022-03-24 04:15:03,43,2.5250000000232973,5155.078125,warm
2022-03-24 04:15:04,43,2.5250000000232973,5155.078125,warm
2022-03-24 04:15:05,43,1.9749999999112333,5155.51171875,warm
2022-03-24 04:15:06,43,1.9749999999112333,5155.51171875,warm
2022-03-24 04:15:07,43,1.025000000045111,5155.55078125,warm
