2022-03-24 00:21:55,3,0.8250000000407596,4189.50390625,cold
2022-03-24 00:21:56,3,0.8250000000407596,4189.50390625,cold
2022-03-24 00:21:57,3,9.249999999992724,4191.39453125,cold
2022-03-24 00:21:58,3,9.249999999992724,4191.39453125,cold
2022-03-24 00:21:59,3,31.249999999999986,4200.234375,cold
2022-03-24 00:22:00,3,31.249999999999986,4200.234375,cold
2022-03-24 00:22:01,3,33.57500000001892,4209.03515625,cold
2022-03-24 00:22:02,3,33.57500000001892,4209.03515625,cold
2022-03-24 00:22:03,6,40.275000000019645,4278.78515625,cold
2022-03-24 00:22:04,6,40.275000000019645,4278.78515625,cold
2022-03-24 00:22:05,6,39.77499999997236,4304.609375,cold
2022-03-24 00:22:06,6,39.77499999997236,4304.609375,cold
2022-03-24 00:22:07,6,39.12499999994907,4337.125,cold
2022-03-24 00:22:08,6,39.12499999994907,4337.125,cold
2022-03-24 00:22:09,6,32.550000000028376,4342.4921875,cold
2022-03-24 00:22:10,6,32.550000000028376,4342.4921875,cold
2022-03-24 00:22:11,6,32.500000000018204,4347.02734375,cold
2022-03-24 00:22:12,20,32.500000000018204,4347.02734375,cold
2022-03-24 00:22:13,20,30.69999999999709,4421.25390625,cold
2022-03-24 00:22:14,20,30.69999999999709,4421.25390625,cold
2022-03-24 00:22:15,20,37.12499999995998,4471.83984375,cold
2022-03-24 00:22:16,20,37.12499999995998,4471.83984375,cold
2022-03-24 00:22:17,20,31.925000000046566,4493.81640625,cold
2022-03-24 00:22:18,20,31.925000000046566,4493.81640625,cold
2022-03-24 00:22:19,20,5.450000000000728,4480.703125,cold
2022-03-24 00:22:20,20,5.450000000000728,4480.703125,cold
2022-03-24 00:22:21,20,2.3250000000007276,4480.640625,cold
2022-03-24 00:22:22,33,2.3250000000007276,4480.640625,cold
2022-03-24 00:22:38,33,1.5750000000116557,4484.6171875,warm
2022-03-24 00:22:39,33,2.250000000003652,4483.8203125,warm
2022-03-24 00:22:40,33,2.250000000003652,4483.8203125,warm
2022-03-24 00:22:41,33,1.1750000000211145,4484.03125,warm
2022-03-24 00:22:42,33,1.1750000000211145,4484.03125,warm
2022-03-24 00:22:43,33,2.5499999999738208,4483.3125,warm
2022-03-24 00:22:45,33,2.5499999999738208,4483.3125,warm
2022-03-24 00:22:46,33,1.3249999999607098,4482.3359375,warm
2022-03-24 00:22:47,33,1.3249999999607098,4482.3359375,warm
2022-03-24 00:22:48,33,1.1750000000574659,4484.1484375,warm
2022-03-24 00:22:49,33,2.4999999999636344,4482.203125,warm
2022-03-24 00:22:50,33,2.4999999999636344,4482.203125,warm
2022-03-24 00:22:51,33,1.4500000000407454,4481.796875,warm
2022-03-24 00:22:52,33,1.4500000000407454,4481.796875,warm
2022-03-24 00:22:53,33,1.799999999948355,4482.9375,warm
2022-03-24 00:22:54,33,1.799999999948355,4482.9375,warm
2022-03-24 00:22:55,33,1.3000000000283762,4483.3671875,warm
2022-03-24 00:22:56,33,1.3000000000283762,4483.3671875,warm
2022-03-24 00:22:57,33,1.5749999999570719,4484.734375,warm
2022-03-24 00:22:58,33,1.5749999999570719,4484.734375,warm
2022-03-24 00:22:59,33,2.1000000000458385,4484.51171875,warm
2022-03-24 00:23:00,33,2.1000000000458385,4484.51171875,warm
2022-03-24 00:23:01,33,1.1000000000058066,4485.08984375,warm
2022-03-24 00:23:02,33,1.1000000000058066,4485.08984375,warm
2022-03-24 00:23:03,33,2.30000000001381,4485.91796875,warm
2022-03-24 00:23:04,33,2.30000000001381,4485.91796875,warm
2022-03-24 00:23:05,33,1.6249999999490683,4487.96875,warm
2022-03-24 00:23:06,33,1.6249999999490683,4487.96875,warm
2022-03-24 00:23:07,33,1.0500000000138385,4489.86328125,warm
2022-03-24 00:23:08,33,1.0500000000138385,4489.86328125,warm
2022-03-24 00:23:09,33,5.075000000033469,4492.67578125,warm
2022-03-24 00:23:10,33,5.075000000033469,4492.67578125,warm
