2022-03-25 05:43:05,3,2.000000000189189,6974.5234375,cold
2022-03-25 05:43:06,3,2.000000000189189,6974.5234375,cold
2022-03-25 05:43:07,3,12.624999999898137,6975.12890625,cold
2022-03-25 05:43:08,3,12.624999999898137,6975.12890625,cold
2022-03-25 05:43:09,3,26.625000000203727,6975.30859375,cold
2022-03-25 05:43:10,3,26.625000000203727,6975.30859375,cold
2022-03-25 05:43:11,3,35.374999999839915,6991.06640625,cold
2022-03-25 05:43:12,3,35.374999999839915,6991.06640625,cold
2022-03-25 05:43:13,3,38.34999999999127,7047.57421875,cold
2022-03-25 05:43:14,3,38.34999999999127,7047.57421875,cold
2022-03-25 05:43:15,3,50.80000000009022,7039.4609375,cold
2022-03-25 05:43:16,3,50.80000000009022,7039.4609375,cold
2022-03-25 05:43:17,13,43.92499999987194,7090.234375,cold
2022-03-25 05:43:18,13,43.92499999987194,7090.234375,cold
2022-03-25 05:43:19,13,46.42500000023574,7088.640625,cold
2022-03-25 05:43:20,13,46.42500000023574,7088.640625,cold
2022-03-25 05:43:21,13,43.09999999997673,7110.859375,cold
2022-03-25 05:43:22,13,43.09999999997673,7110.859375,cold
2022-03-25 05:43:23,13,44.69999999979337,7156.65234375,cold
2022-03-25 05:43:24,13,44.69999999979337,7156.65234375,cold
2022-03-25 05:43:25,13,40.22500000020955,7199.1875,cold
2022-03-25 05:43:26,13,40.22500000020955,7199.1875,cold
2022-03-25 05:43:27,13,47.24999999983993,7220.44921875,cold
2022-03-25 05:43:28,13,47.24999999983993,7220.44921875,cold
2022-03-25 05:43:29,13,34.75000000005819,7192.64453125,cold
2022-03-25 05:43:30,13,34.75000000005819,7192.64453125,cold
2022-03-25 05:43:31,13,30.324999999938882,7251.68359375,cold
2022-03-25 05:43:32,13,30.324999999938882,7251.68359375,cold
2022-03-25 05:43:33,13,36.97500000009314,7251.54296875,cold
2022-03-25 05:43:34,13,36.97500000009314,7251.54296875,cold
2022-03-25 05:43:35,13,45.40000000000873,7319.8046875,cold
2022-03-25 05:43:36,13,45.40000000000873,7319.8046875,cold
2022-03-25 05:43:37,13,54.42500000004657,7422.99609375,cold
2022-03-25 05:43:38,13,54.42500000004657,7422.99609375,cold
2022-03-25 05:43:39,13,45.60000000004947,7379.03125,cold
2022-03-25 05:43:40,13,45.60000000004947,7379.03125,cold
2022-03-25 05:43:41,13,48.09999999983119,7387.625,cold
2022-03-25 05:43:42,13,48.09999999983119,7387.625,cold
2022-03-25 05:43:43,13,44.92500000000291,7501.35546875,cold
2022-03-25 05:43:44,13,44.92500000000291,7501.35546875,cold
2022-03-25 05:43:45,13,48.35000000006403,7428.34765625,cold
2022-03-25 05:43:46,13,48.35000000006403,7428.34765625,cold
2022-03-25 05:43:47,13,45.599999999976724,7521.05078125,cold
2022-03-25 05:43:48,13,45.599999999976724,7521.05078125,cold
2022-03-25 05:43:49,13,51.52499999981956,7508.1328125,cold
2022-03-25 05:43:50,13,51.52499999981956,7508.1328125,cold
2022-03-25 05:43:51,13,37.27499999993598,7520.0625,cold
2022-03-25 05:43:52,13,37.27499999993598,7520.0625,cold
2022-03-25 05:43:53,62,41.12500000017463,7592.5703125,cold
2022-03-25 05:43:54,62,41.12500000017463,7592.5703125,cold
2022-03-25 05:43:55,62,40.3250000000844,7602.11328125,cold
2022-03-25 05:43:56,62,40.3250000000844,7602.11328125,cold
2022-03-25 05:43:57,62,50.999999999985455,7707.76953125,cold
2022-03-25 05:43:58,62,50.999999999985455,7707.76953125,cold
2022-03-25 05:43:59,62,44.30000000014843,7725.8125,cold
2022-03-25 05:44:01,62,44.30000000014843,7725.8125,cold
2022-03-25 05:44:02,62,39.92499999993015,7691.6953125,cold
2022-03-25 05:44:03,62,39.92499999993015,7691.6953125,cold
2022-03-25 05:44:04,62,35.824999999895226,7698.22265625,cold
2022-03-25 05:44:05,62,35.824999999895226,7698.22265625,cold
2022-03-25 05:44:06,62,45.1500000001397,7760.5859375,cold
2022-03-25 05:44:07,62,45.1500000001397,7760.5859375,cold
2022-03-25 05:44:08,62,38.924999999799184,7765.21875,cold
2022-03-25 05:44:09,62,38.924999999799184,7804.70703125,cold
2022-03-25 05:44:10,62,38.92499999994472,7804.70703125,cold
2022-03-25 05:44:11,62,42.87500000013097,7880.0234375,cold
2022-03-25 05:44:12,62,42.87500000013097,7880.0234375,cold
2022-03-25 05:44:13,62,42.87500000013097,7880.0234375,cold
2022-03-25 05:44:14,62,44.85000000015135,7961.72265625,cold
2022-03-25 05:44:15,62,51.574999999793356,7942.92578125,cold
2022-03-25 05:44:16,62,51.574999999793356,7942.92578125,cold
2022-03-25 05:44:17,62,34.47500000002037,7992.640625,cold
2022-03-25 05:44:18,62,34.47500000002037,7992.640625,cold
2022-03-25 05:44:19,62,18.150000000023297,8032.71484375,cold
2022-03-25 05:44:20,62,18.150000000023297,8032.71484375,cold
2022-03-25 05:44:21,62,4.974999999903957,8034.734375,cold
2022-03-25 05:44:22,62,4.974999999903957,8034.734375,cold
2022-03-25 05:44:23,103,4.5000000001164295,8045.234375,cold
2022-03-25 05:44:39,103,4.649999999674051,8070.68359375,warm
2022-03-25 05:44:40,103,4.649999999674051,8070.68359375,warm
2022-03-25 05:44:41,103,7.6250000002619345,8075.625,warm
2022-03-25 05:44:42,103,7.6250000002619345,8075.625,warm
2022-03-25 05:44:43,103,4.100000000107656,8076.53125,warm
2022-03-25 05:44:44,103,4.100000000107656,8076.53125,warm
2022-03-25 05:44:45,103,3.8999999998486317,8078.96875,warm
2022-03-25 05:44:46,103,3.8999999998486317,8078.96875,warm
2022-03-25 05:44:47,103,4.675000000206637,8085.75390625,warm
2022-03-25 05:44:48,103,4.675000000206637,8085.75390625,warm
2022-03-25 05:44:49,103,5.374999999548876,8091.47265625,warm
2022-03-25 05:44:50,103,5.374999999548876,8091.47265625,warm
2022-03-25 05:44:51,103,3.150000000241562,8091.28515625,warm
2022-03-25 05:44:52,103,3.150000000241562,8091.28515625,warm
2022-03-25 05:44:53,103,5.07499999992433,8094.73046875,warm
2022-03-25 05:44:54,103,5.07499999992433,8094.73046875,warm
2022-03-25 05:44:55,103,3.3750000000873115,8096.8203125,warm
2022-03-25 05:44:56,103,3.3750000000873115,8096.8203125,warm
2022-03-25 05:44:57,103,3.5499999999592546,8100.50390625,warm
2022-03-25 05:44:58,103,3.5499999999592546,8100.50390625,warm
2022-03-25 05:44:59,103,5.725000000093132,8102.703125,warm
2022-03-25 05:45:00,103,5.725000000093132,8102.703125,warm
2022-03-25 05:45:01,103,3.174999999901047,8104.765625,warm
2022-03-25 05:45:02,103,3.174999999901047,8104.765625,warm
2022-03-25 05:45:03,103,4.400000000096043,8104.74609375,warm
2022-03-25 05:45:04,103,4.400000000096043,8104.74609375,warm
2022-03-25 05:45:05,103,4.24999999995633,8105.5234375,warm
2022-03-25 05:45:06,103,4.24999999995633,8105.5234375,warm
2022-03-25 05:45:07,103,2.899999999863212,8108.84375,warm
2022-03-25 05:45:08,103,2.899999999863212,8108.84375,warm
2022-03-25 05:45:09,103,6.225000000194996,8113.46875,warm
2022-03-25 05:45:10,103,6.225000000194996,8113.46875,warm
2022-03-25 05:45:11,103,2.924999999886495,8116.1953125,warm
2022-03-25 05:45:12,103,2.924999999886495,8116.1953125,warm
2022-03-25 05:45:13,103,3.7250000000494907,8116.359375,warm
2022-03-25 05:45:14,103,3.7250000000494907,8116.359375,warm
2022-03-25 05:45:15,103,3.1999999999970896,8119.1328125,warm
2022-03-25 05:45:16,103,3.1999999999970896,8119.1328125,warm
2022-03-25 05:45:17,103,2.300000000032,8120.6484375,warm
