2022-03-24 02:10:09,3,1.9000000001324224,4342.6328125,cold
2022-03-24 02:10:10,3,1.9000000001324224,4342.6328125,cold
2022-03-24 02:10:11,3,8.024999999797714,4342.56640625,cold
2022-03-24 02:10:12,3,8.024999999797714,4342.56640625,cold
2022-03-24 02:10:13,3,26.975000000056752,4391.35546875,cold
2022-03-24 02:10:14,3,26.975000000056752,4391.35546875,cold
2022-03-24 02:10:15,3,33.350000000027634,4353.0078125,cold
2022-03-24 02:10:16,3,33.350000000027634,4353.0078125,cold
2022-03-24 02:10:17,3,45.84999999999127,4391.16015625,cold
2022-03-24 02:10:18,3,45.84999999999127,4391.16015625,cold
2022-03-24 02:10:19,3,38.7000000000262,4431.234375,cold
2022-03-24 02:10:20,3,38.7000000000262,4431.234375,cold
2022-03-24 02:10:21,3,35.47500000000582,4429.08984375,cold
2022-03-24 02:10:22,10,35.47500000000582,4429.08984375,cold
2022-03-24 02:10:23,10,41.64999999997235,4537.96484375,cold
2022-03-24 02:10:24,10,41.64999999997235,4537.96484375,cold
2022-03-24 02:10:25,10,31.45000000007711,4561.8203125,cold
2022-03-24 02:10:26,10,31.45000000007711,4561.8203125,cold
2022-03-24 02:10:27,10,38.22499999998399,4530.12890625,cold
2022-03-24 02:10:28,10,38.22499999998399,4530.12890625,cold
2022-03-24 02:10:29,10,32.67499999998107,4591.95703125,cold
2022-03-24 02:10:30,10,32.67499999998107,4591.95703125,cold
2022-03-24 02:10:31,10,34.55000000005384,4649.9921875,cold
2022-03-24 02:10:32,36,34.55000000005384,4649.9921875,cold
2022-03-24 02:10:33,36,43.124999999854474,4689.15625,cold
2022-03-24 02:10:34,36,43.124999999854474,4689.15625,cold
2022-03-24 02:10:35,36,36.25000000003638,4693.171875,cold
2022-03-24 02:10:36,36,36.25000000003638,4693.171875,cold
2022-03-24 02:10:37,43,13.60000000000582,4734.421875,cold
2022-03-24 02:10:54,43,2.249999999985448,4733.515625,warm
2022-03-24 02:10:55,43,2.249999999985448,4733.515625,warm
2022-03-24 02:10:56,43,1.775000000052401,4735.890625,warm
