2022-03-23 18:26:10,3,2.5250000000232973,3606.74609375,cold
2022-03-23 18:26:11,3,1.2750000000051074,3607.7734375,cold
2022-03-23 18:26:12,3,1.2750000000051074,3607.7734375,cold
2022-03-23 18:26:13,3,20.40000000004511,3638.578125,cold
2022-03-23 18:26:14,3,20.40000000004511,3638.578125,cold
2022-03-23 18:26:15,3,26.049999999941065,3620.80859375,cold
2022-03-23 18:26:16,3,26.049999999941065,3620.80859375,cold
2022-03-23 18:26:17,3,29.125000000021842,3688.36328125,cold
2022-03-23 18:26:18,3,29.125000000021842,3688.36328125,cold
2022-03-23 18:26:19,3,26.95000000001528,3685.9609375,cold
2022-03-23 18:26:20,3,26.95000000001528,3685.9609375,cold
2022-03-23 18:26:21,3,6.724999999969427,3692.33203125,cold
2022-03-23 18:26:22,13,6.724999999969427,3692.33203125,cold
2022-03-23 18:26:38,13,0.7000000000334552,3709.9609375,warm
2022-03-23 18:26:39,13,1.6000000000349246,3709.89453125,warm
2022-03-23 18:26:40,13,1.6000000000349246,3709.89453125,warm
2022-03-23 18:26:41,13,0.8499999999912689,3710.98046875,warm
2022-03-23 18:26:42,13,0.8499999999912689,3710.98046875,warm
2022-03-23 18:26:43,13,1.4749999999185235,3711.62890625,warm
2022-03-23 18:26:44,13,1.4749999999185235,3711.62890625,warm
2022-03-23 18:26:45,13,1.0500000000138385,3711.23046875,warm
2022-03-23 18:26:46,13,1.0500000000138385,3711.23046875,warm
2022-03-23 18:26:47,13,0.8250000000407312,3711.296875,warm
2022-03-23 18:26:48,13,0.8250000000407312,3711.296875,warm
2022-03-23 18:26:49,13,1.5499999999701686,3710.59375,warm
2022-03-23 18:26:50,13,1.5499999999701686,3710.59375,warm
2022-03-23 18:26:51,13,1.0000000000400178,3710.85546875,warm
2022-03-23 18:26:52,13,1.0000000000400178,3710.85546875,warm
2022-03-23 18:26:53,13,1.3749999999345164,3711.0859375,warm
2022-03-23 18:26:54,13,1.3749999999345164,3711.0859375,warm
2022-03-23 18:26:55,13,1.150000000034197,3711.46875,warm
2022-03-23 18:26:56,13,1.150000000034197,3711.46875,warm
2022-03-23 18:26:57,13,0.8249999999861757,3711.46484375,warm
2022-03-23 18:26:58,13,0.8249999999861757,3711.46484375,warm
2022-03-23 18:26:59,13,1.6000000000531003,3711.26953125,warm
2022-03-23 18:27:00,13,1.6000000000531003,3711.26953125,warm
2022-03-23 18:27:01,13,0.7499999999527347,3711.39453125,warm
2022-03-23 18:27:02,13,0.7499999999527347,3711.39453125,warm
2022-03-23 18:27:03,13,1.4249999999992724,3712.25,warm
2022-03-23 18:27:04,13,1.4249999999992724,3712.25,warm
2022-03-23 18:27:05,13,0.9000000000196451,3712.31640625,warm
2022-03-23 18:27:06,13,0.9000000000196451,3712.31640625,warm
2022-03-23 18:27:07,13,0.7499999999708962,3712.6171875,warm
2022-03-23 18:27:08,13,0.7499999999708962,3712.6171875,warm
2022-03-23 18:27:09,13,1.850000000013111,3712.25,warm
2022-03-23 18:27:10,13,1.850000000013111,3712.25,warm
2022-03-23 18:27:11,13,0.9249999999883585,3712.5703125,warm
2022-03-23 18:27:12,13,0.9249999999883585,3712.5703125,warm
2022-03-23 18:27:13,13,1.5499999999519645,3713.19140625,warm
2022-03-23 18:27:14,13,1.5499999999519645,3713.19140625,warm
2022-03-23 18:27:15,13,0.9250000000247383,3712.23046875,warm
2022-03-23 18:27:16,13,0.9250000000247383,3712.23046875,warm
2022-03-23 18:27:17,13,1.3000000000465661,3713.93359375,warm
2022-03-23 18:27:18,13,1.3000000000465661,3713.93359375,warm
2022-03-23 18:27:19,13,1.8249999999534339,3714.68359375,warm
2022-03-23 18:27:20,13,1.8249999999534339,3714.68359375,warm
2022-03-23 18:27:22,13,1.4500000000589495,3715.4375,warm
2022-03-23 18:27:23,13,1.4500000000589495,3715.4375,warm
2022-03-23 18:27:24,13,1.3500000000385626,3717.05078125,warm
2022-03-23 18:27:25,13,1.3500000000385626,3717.05078125,warm
2022-03-23 18:27:26,13,1.024999999863212,3716.98828125,warm
2022-03-23 18:27:27,13,0.8750000000873115,3717.4609375,warm
2022-03-23 18:27:28,13,0.8750000000873115,3717.4609375,warm
2022-03-23 18:27:29,13,1.6750000000138243,3717.609375,warm
2022-03-23 18:27:30,13,1.6750000000138243,3717.609375,warm
2022-03-23 18:27:31,13,0.7249999999658172,3718.40234375,warm
2022-03-23 18:27:32,13,0.7249999999658172,3718.40234375,warm
2022-03-23 18:27:33,13,1.4249999999992724,3719.80859375,warm
2022-03-23 18:27:34,13,1.4249999999992724,3719.80859375,warm
2022-03-23 18:27:35,13,1.1249999999927098,3719.296875,warm
2022-03-23 18:27:36,13,1.1249999999927098,3719.296875,warm
2022-03-23 18:27:37,13,1.0499999999774303,3718.78125,warm
2022-03-23 18:27:38,13,1.0499999999774303,3718.78125,warm
2022-03-23 18:27:39,13,1.4250000000356664,3719.5625,warm
2022-03-23 18:27:40,13,1.4250000000356664,3719.5625,warm
2022-03-23 18:27:41,13,0.9249999999701686,3720.48046875,warm
2022-03-23 18:27:42,13,0.9249999999701686,3720.48046875,warm
2022-03-23 18:27:43,13,1.300000000028362,3721.30859375,warm
2022-03-23 18:27:44,13,1.300000000028362,3721.30859375,warm
2022-03-23 18:27:45,13,0.9750000000167205,3720.703125,warm
2022-03-23 18:27:46,13,0.9750000000167205,3720.703125,warm
2022-03-23 18:27:47,13,1.0249999999905413,3720.5078125,warm
2022-03-23 18:27:48,13,1.0249999999905413,3720.5078125,warm
2022-03-23 18:27:49,13,1.5499999999883585,3722.23828125,warm
2022-03-23 18:27:50,13,1.5499999999883585,3722.23828125,warm
2022-03-23 18:27:51,13,0.8499999999912689,3722.3203125,warm
2022-03-23 18:27:52,13,0.8499999999912689,3722.3203125,warm
2022-03-23 18:27:53,13,1.375000000007276,3726.3984375,warm
2022-03-23 18:27:54,13,1.375000000007276,3726.3984375,warm
2022-03-23 18:27:55,13,0.9499999999934658,3726.05859375,warm
2022-03-23 18:27:56,13,0.9499999999934658,3726.05859375,warm
2022-03-23 18:27:57,13,1.000000000040032,3726.328125,warm
2022-03-23 18:27:58,13,1.000000000040032,3726.328125,warm
2022-03-23 18:27:59,13,1.7249999999876309,3726.52734375,warm
2022-03-23 18:28:00,13,1.7249999999876309,3726.52734375,warm
2022-03-23 18:28:01,13,0.8500000000276628,3726.171875,warm
2022-03-23 18:28:02,13,0.8500000000276628,3726.171875,warm
2022-03-23 18:28:03,13,2.274999999972337,3726.90625,warm
2022-03-23 18:28:04,13,2.274999999972337,3726.90625,warm
2022-03-23 18:28:05,13,1.1250000000108997,3726.796875,warm
2022-03-23 18:28:06,13,1.1250000000108997,3726.796875,warm
