2022-03-24 22:00:24,3,1.999999999970882,6522.03515625,cold
2022-03-24 22:00:26,3,3.2749999997759147,6521.43359375,cold
2022-03-24 22:00:27,3,3.2749999997759147,6521.43359375,cold
2022-03-24 22:00:28,3,17.8500000001077,6523.39453125,cold
2022-03-24 22:00:29,3,17.8500000001077,6524.84375,cold
2022-03-24 22:00:30,3,24.475000000020387,6524.84375,cold
2022-03-24 22:00:31,3,39.12499999991269,6550.69140625,cold
2022-03-24 22:00:32,3,39.12499999991269,6550.69140625,cold
2022-03-24 22:00:33,3,42.42500000014843,6561.92578125,cold
2022-03-24 22:00:34,3,42.42500000014843,6561.92578125,cold
2022-03-24 22:00:35,3,45.67499999975553,6587.8359375,cold
2022-03-24 22:00:36,3,45.67499999975553,6587.8359375,cold
2022-03-24 22:00:37,3,48.80000000019208,6649.55078125,cold
2022-03-24 22:00:38,3,48.80000000019208,6649.55078125,cold
2022-03-24 22:00:39,3,47.300000000032014,6679.69921875,cold
2022-03-24 22:00:40,3,47.300000000032014,6679.69921875,cold
2022-03-24 22:00:41,3,48.349999999918495,6702.0703125,cold
2022-03-24 22:00:42,3,48.349999999918495,6702.0703125,cold
2022-03-24 22:00:43,20,44.624999999941785,6693.5703125,cold
2022-03-24 22:00:44,20,44.624999999941785,6693.5703125,cold
2022-03-24 22:00:45,20,50.42500000017753,6856.08984375,cold
2022-03-24 22:00:46,20,50.42500000017753,6856.08984375,cold
2022-03-24 22:00:47,20,40.74999999989814,6794.671875,cold
2022-03-24 22:00:48,20,40.74999999989814,6794.671875,cold
2022-03-24 22:00:49,20,47.375000000029104,6893.2421875,cold
2022-03-24 22:00:50,20,47.375000000029104,6893.2421875,cold
2022-03-24 22:00:51,20,42.15000000003784,6875.78515625,cold
2022-03-24 22:00:52,20,42.15000000003784,6875.78515625,cold
2022-03-24 22:00:53,20,47.57500000006985,6923.83984375,cold
2022-03-24 22:00:54,20,47.57500000006985,6923.83984375,cold
2022-03-24 22:00:55,20,41.25000000007276,6921.96484375,cold
2022-03-24 22:00:56,20,41.25000000007276,6921.96484375,cold
2022-03-24 22:00:57,20,44.84999999978754,6936.5625,cold
2022-03-24 22:00:58,20,44.84999999978754,6936.5625,cold
2022-03-24 22:00:59,20,37.37500000002911,7034.66015625,cold
2022-03-24 22:01:00,20,37.37500000002911,7034.66015625,cold
2022-03-24 22:01:01,20,48.250000000043656,7037.81640625,cold
2022-03-24 22:01:02,20,48.250000000043656,7037.81640625,cold
2022-03-24 22:01:03,20,46.525000000037835,7125.28125,cold
2022-03-24 22:01:04,20,46.525000000037835,7125.28125,cold
2022-03-24 22:01:05,20,50.99999999998545,7108.671875,cold
2022-03-24 22:01:06,20,50.99999999998545,7108.671875,cold
2022-03-24 22:01:07,20,44.574999999895226,7125.828125,cold
2022-03-24 22:01:08,20,44.574999999895226,7125.828125,cold
2022-03-24 22:01:09,20,47.92500000010478,7161.859375,cold
2022-03-24 22:01:10,20,47.92500000010478,7161.859375,cold
2022-03-24 22:01:11,20,35.75000000004367,7172.69921875,cold
2022-03-24 22:01:12,20,35.75000000004367,7172.69921875,cold
2022-03-24 22:01:13,20,35.099999999729334,7247.03515625,cold
2022-03-24 22:01:14,20,35.099999999729334,7247.03515625,cold
