2022-03-23 16:14:10,3,0.974999999962165,3485.61328125,cold
2022-03-23 16:14:11,3,1.9499999999788997,3485.15234375,cold
2022-03-23 16:14:12,3,1.9499999999788997,3485.15234375,cold
2022-03-23 16:14:13,3,20.425000000013824,3531.12890625,cold
2022-03-23 16:14:14,3,20.425000000013824,3531.12890625,cold
2022-03-23 16:14:15,3,18.075000000062587,3527.859375,cold
2022-03-23 16:14:16,3,18.075000000062587,3527.859375,cold
2022-03-23 16:14:17,8,2.2999999999592404,3524.11328125,cold
2022-03-23 16:14:33,8,2.1749999999701686,3525.078125,warm
2022-03-23 16:14:34,8,2.1749999999701686,3525.078125,warm
2022-03-23 16:14:35,8,1.3500000000385484,3509.25390625,warm
2022-03-23 16:14:36,8,1.3500000000385484,3509.25390625,warm
2022-03-23 16:14:37,8,0.8499999999912689,3509.5234375,warm
2022-03-23 16:14:38,8,0.8499999999912689,3509.5234375,warm
2022-03-23 16:14:39,8,1.8750000000181757,3508.5703125,warm
2022-03-23 16:14:40,8,1.8750000000181757,3508.5703125,warm
2022-03-23 16:14:41,8,0.8749999999417923,3508.78515625,warm
2022-03-23 16:14:42,8,0.8749999999417923,3508.78515625,warm
2022-03-23 16:14:43,8,1.0000000000582077,3508.01171875,warm
2022-03-23 16:14:44,8,1.0000000000582077,3508.01171875,warm
2022-03-23 16:14:45,8,1.349999999947613,3511.80859375,warm
2022-03-23 16:14:46,8,1.349999999947613,3511.80859375,warm
2022-03-23 16:14:47,8,0.9000000000196451,3511.71875,warm
2022-03-23 16:14:48,8,0.9000000000196451,3511.71875,warm
2022-03-23 16:14:49,8,1.4500000000043656,3516.8203125,warm
2022-03-23 16:14:50,8,1.4500000000043656,3516.8203125,warm
2022-03-23 16:14:51,8,0.7749999999941792,3516.87109375,warm
2022-03-23 16:14:52,8,0.7749999999941792,3516.87109375,warm
2022-03-23 16:14:53,8,1.0500000000320142,3517.41015625,warm
2022-03-23 16:14:54,8,1.0500000000320142,3517.41015625,warm
2022-03-23 16:14:55,8,1.0499999999592546,3517.6875,warm
2022-03-23 16:14:56,8,1.0499999999592546,3517.6875,warm
2022-03-23 16:14:57,8,0.7000000000334694,3517.8359375,warm
2022-03-23 16:14:58,8,0.7000000000334694,3517.8359375,warm
2022-03-23 16:14:59,8,1.499999999996362,3518.6875,warm
2022-03-23 16:15:00,8,1.499999999996362,3518.6875,warm
