2022-03-25 03:31:15,3,2.574999999997104,6734.73046875,cold
2022-03-25 03:31:16,3,2.574999999997104,6734.73046875,cold
2022-03-25 03:31:17,3,8.39999999996509,6733.19140625,cold
2022-03-25 03:31:18,3,8.39999999996509,6733.19140625,cold
2022-03-25 03:31:19,3,22.324999999909778,6733.390625,cold
2022-03-25 03:31:20,3,22.324999999909778,6733.390625,cold
2022-03-25 03:31:21,3,33.4500000000844,6736.484375,cold
2022-03-25 03:31:23,3,33.4500000000844,6736.484375,cold
2022-03-25 03:31:24,3,36.94999999970605,6826.69140625,cold
2022-03-25 03:31:25,3,43.75000000014552,6862.09765625,cold
2022-03-25 03:31:26,3,43.75000000014552,6862.09765625,cold
2022-03-25 03:31:27,3,45.87500000008731,6847.9453125,cold
2022-03-25 03:31:28,12,45.87500000008731,6847.9453125,cold
2022-03-25 03:31:29,12,51.5500000002794,6871.140625,cold
2022-03-25 03:31:30,12,51.5500000002794,6871.140625,cold
2022-03-25 03:31:31,12,42.57499999970606,6873.3515625,cold
2022-03-25 03:31:32,12,42.57499999970606,6873.3515625,cold
2022-03-25 03:31:33,12,38.125,6948.625,cold
2022-03-25 03:31:34,12,38.125,6948.625,cold
2022-03-25 03:31:35,12,38.125,6948.625,cold
2022-03-25 03:31:36,12,48.35000000006403,7007.640625,cold
2022-03-25 03:31:37,12,38.5750000000553,6915.015625,cold
2022-03-25 03:31:38,12,38.5750000000553,6915.015625,cold
2022-03-25 03:31:39,12,43.024999999761356,6967.84765625,cold
2022-03-25 03:31:40,12,43.024999999761356,6967.84765625,cold
2022-03-25 03:31:41,12,43.024999999761356,6967.84765625,cold
2022-03-25 03:31:42,12,37.175000000352156,6992.1953125,cold
2022-03-25 03:31:43,12,37.175000000352156,6992.1953125,cold
2022-03-25 03:31:44,12,42.924999999668216,7110.078125,cold
2022-03-25 03:31:45,12,52.42500000022119,7126.86328125,cold
2022-03-25 03:31:46,12,52.42500000022119,7126.86328125,cold
2022-03-25 03:31:47,12,41.349999999802094,7164.93359375,cold
2022-03-25 03:31:48,12,41.349999999802094,7164.93359375,cold
2022-03-25 03:31:49,12,37.225000000107684,7094.70703125,cold
2022-03-25 03:31:50,12,37.225000000107684,7094.70703125,cold
2022-03-25 03:31:51,12,37.82499999993887,7121.28515625,cold
2022-03-25 03:31:52,12,37.82499999993887,7121.28515625,cold
2022-03-25 03:31:53,12,43.25000000026194,7173.54296875,cold
2022-03-25 03:31:54,12,43.25000000026194,7173.54296875,cold
2022-03-25 03:31:55,12,45.04999999975553,7218.625,cold
2022-03-25 03:31:56,12,45.04999999975553,7218.625,cold
2022-03-25 03:31:57,12,48.125,7225.25,cold
2022-03-25 03:31:58,12,48.125,7225.25,cold
2022-03-25 03:31:59,12,47.82500000001164,7279.41015625,cold
2022-03-25 03:32:00,12,47.82500000001164,7279.41015625,cold
2022-03-25 03:32:01,12,40.29999999998836,7270.79296875,cold
2022-03-25 03:32:02,12,40.29999999998836,7270.79296875,cold
2022-03-25 03:32:03,61,40.77500000006694,7367.3984375,cold
2022-03-25 03:32:04,61,40.77500000006694,7367.3984375,cold
2022-03-25 03:32:05,61,49.7999999998865,7350.109375,cold
2022-03-25 03:32:06,61,49.7999999998865,7350.109375,cold
2022-03-25 03:32:07,61,47.32500000012805,7350.91796875,cold
2022-03-25 03:32:08,61,47.32500000012805,7350.91796875,cold
2022-03-25 03:32:09,61,44.27499999983411,7479.52734375,cold
2022-03-25 03:32:10,61,44.27499999983411,7479.52734375,cold
2022-03-25 03:32:11,61,31.500000000087297,7397.13671875,cold
2022-03-25 03:32:12,61,31.500000000087297,7397.13671875,cold
2022-03-25 03:32:13,61,36.424999999944696,7419.765625,cold
2022-03-25 03:32:14,61,36.424999999944696,7419.765625,cold
2022-03-25 03:32:15,61,41.84999999997672,7502.4921875,cold
2022-03-25 03:32:16,61,41.84999999997672,7502.4921875,cold
2022-03-25 03:32:17,61,34.975000000194996,7488.9375,cold
2022-03-25 03:32:18,61,34.975000000194996,7488.9375,cold
2022-03-25 03:32:19,61,42.74999999986904,7538.32421875,cold
2022-03-25 03:32:20,61,42.74999999986904,7538.32421875,cold
2022-03-25 03:32:21,61,39.825000000055304,7571.96875,cold
2022-03-25 03:32:22,61,39.825000000055304,7571.96875,cold
2022-03-25 03:32:23,61,37.52500000009604,7614.6875,cold
2022-03-25 03:32:24,61,37.52500000009604,7614.6875,cold
2022-03-25 03:32:25,61,42.62499999989814,7636.6640625,cold
2022-03-25 03:32:26,61,42.62499999989814,7636.6640625,cold
2022-03-25 03:32:27,61,42.15000000011058,7677.4609375,cold
2022-03-25 03:32:28,61,42.15000000011058,7677.4609375,cold
2022-03-25 03:32:29,61,43.42500000006112,7728.85546875,cold
2022-03-25 03:32:30,61,43.42500000006112,7728.85546875,cold
2022-03-25 03:32:31,61,18.72499999968568,7771.7890625,cold
2022-03-25 03:32:32,103,18.72499999968568,7771.7890625,cold
2022-03-25 03:32:49,103,3.300000000090236,7790.2578125,warm
2022-03-25 03:32:50,103,6.050000000032014,7790.48828125,warm
