2022-03-24 04:17:55,3,1.1249999999563585,4767.05078125,cold
2022-03-24 04:17:56,3,1.1249999999563585,4767.05078125,cold
2022-03-24 04:17:57,3,6.100000000005835,4767.35546875,cold
2022-03-24 04:17:58,3,6.100000000005835,4767.35546875,cold
2022-03-24 04:17:59,3,26.624999999949083,4767.80859375,cold
2022-03-24 04:18:00,3,26.624999999949083,4767.80859375,cold
2022-03-24 04:18:01,3,38.4750000000713,4783.4453125,cold
2022-03-24 04:18:02,3,38.4750000000713,4783.4453125,cold
2022-03-24 04:18:03,3,40.62499999989087,4798.4375,cold
2022-03-24 04:18:04,3,40.62499999989087,4798.4375,cold
2022-03-24 04:18:05,3,39.07500000004802,4860.06640625,cold
2022-03-24 04:18:07,3,39.07500000004802,4860.06640625,cold
2022-03-24 04:18:08,9,46.39999999999418,4947.5234375,cold
2022-03-24 04:18:09,9,46.39999999999418,4947.5234375,cold
2022-03-24 04:18:10,9,45.4500000000553,4919.6484375,cold
2022-03-24 04:18:11,9,37.65000000003056,4910.2109375,cold
2022-03-24 04:18:12,9,37.65000000003056,4910.2109375,cold
2022-03-24 04:18:13,9,34.37499999985448,4942.29296875,cold
2022-03-24 04:18:14,9,34.37499999985448,4942.29296875,cold
2022-03-24 04:18:15,9,37.10000000006403,5063.37890625,cold
2022-03-24 04:18:16,9,37.10000000006403,5063.37890625,cold
2022-03-24 04:18:17,9,42.20000000001164,5279.27734375,cold
2022-03-24 04:18:18,9,42.20000000001164,5279.27734375,cold
2022-03-24 04:18:19,9,42.37499999991997,5077.5,cold
2022-03-24 04:18:20,9,42.37499999991997,5077.5,cold
2022-03-24 04:18:21,9,37.70000000011351,5105.10546875,cold
2022-03-24 04:18:22,9,37.70000000011351,5105.10546875,cold
2022-03-24 04:18:23,9,34.124999999985434,5147.21875,cold
2022-03-24 04:18:24,9,34.124999999985434,5147.21875,cold
2022-03-24 04:18:25,9,13.974999999954889,5178.33984375,cold
2022-03-24 04:18:26,9,13.974999999954889,5178.33984375,cold
2022-03-24 04:18:27,9,2.7000000000407596,5176.2890625,cold
