2022-03-23 16:44:55,3,1.0499999999592546,3506.14453125,cold
2022-03-23 16:44:56,3,1.0499999999592546,3506.14453125,cold
2022-03-23 16:44:57,3,8.125000000000014,3508.140625,cold
2022-03-23 16:44:58,3,8.125000000000014,3508.140625,cold
2022-03-23 16:44:59,3,32.20000000001163,3516.75,cold
2022-03-23 16:45:00,3,32.20000000001163,3516.75,cold
2022-03-23 16:45:01,3,31.500000000032742,3543.40625,cold
2022-03-23 16:45:02,3,31.500000000032742,3543.40625,cold
2022-03-23 16:45:03,3,30.04999999993744,3582.734375,cold
2022-03-23 16:45:04,3,30.04999999993744,3582.734375,cold
2022-03-23 16:45:05,3,8.200000000051674,3594.421875,cold
2022-03-23 16:45:06,3,8.200000000051674,3594.421875,cold
2022-03-23 16:45:07,13,0.9249999999883585,3595.55078125,cold
2022-03-23 16:45:23,13,1.0249999999723514,3596.07421875,warm
2022-03-23 16:45:24,13,1.0249999999723514,3596.07421875,warm
2022-03-23 16:45:25,13,1.150000000052387,3595.8203125,warm
2022-03-23 16:45:26,13,1.150000000052387,3595.8203125,warm
2022-03-23 16:45:27,13,0.8250000000225555,3596.0234375,warm
2022-03-23 16:45:28,13,0.8250000000225555,3596.0234375,warm
2022-03-23 16:45:29,13,1.87499999998181,3597.03515625,warm
2022-03-23 16:45:30,13,1.87499999998181,3597.03515625,warm
2022-03-23 16:45:31,13,0.8000000000174623,3597.05859375,warm
2022-03-23 16:45:32,13,0.8000000000174623,3597.05859375,warm
2022-03-23 16:45:34,13,1.999999999989086,3598.0234375,warm
2022-03-23 16:45:35,13,1.999999999989086,3598.0234375,warm
2022-03-23 16:45:36,13,1.875000000018204,3597.7890625,warm
2022-03-23 16:45:37,13,1.875000000018204,3598.73828125,warm
2022-03-23 16:45:38,13,0.7499999999891003,3598.73828125,warm
2022-03-23 16:45:39,13,1.5249999999468855,3598.84375,warm
2022-03-23 16:45:40,13,1.5249999999468855,3598.84375,warm
2022-03-23 16:45:41,13,0.8250000000407454,3598.89453125,warm
2022-03-23 16:45:42,13,0.8250000000407454,3598.89453125,warm
2022-03-23 16:45:43,13,1.3999999999577994,3599.09765625,warm
