2022-03-24 01:15:35,3,0.8749999999417923,4194.2890625,cold
2022-03-24 01:15:36,3,0.8749999999417923,4194.2890625,cold
2022-03-24 01:15:37,3,5.500000000047294,4193.28515625,cold
2022-03-24 01:15:38,3,5.500000000047294,4193.28515625,cold
2022-03-24 01:15:39,3,30.475000000005835,4257.00390625,cold
2022-03-24 01:15:40,3,30.475000000005835,4257.00390625,cold
2022-03-24 01:15:41,3,33.62499999997455,4209.9921875,cold
2022-03-24 01:15:42,6,33.62499999997455,4209.9921875,cold
2022-03-24 01:15:43,6,43.325000000004366,4231.82421875,cold
2022-03-24 01:15:44,6,43.325000000004366,4231.82421875,cold
2022-03-24 01:15:45,6,32.02499999997599,4295.34375,cold
2022-03-24 01:15:46,6,32.02499999997599,4295.34375,cold
2022-03-24 01:15:47,6,34.92500000007567,4346.08203125,cold
2022-03-24 01:15:48,6,34.92500000007567,4346.08203125,cold
2022-03-24 01:15:49,6,35.8999999999469,4302.5625,cold
2022-03-24 01:15:50,6,35.8999999999469,4302.5625,cold
2022-03-24 01:15:52,6,31.950000000033498,4327.72265625,cold
2022-03-24 01:15:53,19,31.950000000033498,4327.72265625,cold
2022-03-24 01:15:54,19,30.625,4368.53515625,cold
2022-03-24 01:15:55,19,30.625,4368.53515625,cold
2022-03-24 01:15:56,19,34.924999999966545,4439.98046875,cold
2022-03-24 01:15:57,19,34.924999999966545,4524.47265625,cold
2022-03-24 01:15:58,33,27.475000000013097,4524.47265625,cold
2022-03-24 01:16:14,33,2.2499999999490825,4484.94140625,warm
2022-03-24 01:16:15,33,1.4749999999367134,4485.2578125,warm
2022-03-24 01:16:16,33,1.4749999999367134,4485.2578125,warm
2022-03-24 01:16:17,33,1.5500000000974978,4485.3359375,warm
2022-03-24 01:16:18,33,1.5500000000974978,4485.3359375,warm
2022-03-24 01:16:19,33,2.199999999975276,4484.98828125,warm
2022-03-24 01:16:20,33,2.199999999975276,4484.98828125,warm
2022-03-24 01:16:21,33,1.1750000000392902,4484.74609375,warm
2022-03-24 01:16:22,33,1.1750000000392902,4484.74609375,warm
2022-03-24 01:16:23,33,2.349999999951237,4498.77734375,warm
2022-03-24 01:16:24,33,2.349999999951237,4498.77734375,warm
2022-03-24 01:16:25,33,1.750000000047308,4499.44921875,warm
2022-03-24 01:16:26,33,1.750000000047308,4499.44921875,warm
2022-03-24 01:16:27,33,1.0999999999148713,4487.6484375,warm
2022-03-24 01:16:28,33,1.0999999999148713,4487.6484375,warm
2022-03-24 01:16:29,33,2.5250000000232973,4489.0625,warm
2022-03-24 01:16:30,33,2.5250000000232973,4489.0625,warm
2022-03-24 01:16:31,33,1.4249999999810825,4487.69140625,warm
2022-03-24 01:16:32,33,1.4249999999810825,4487.69140625,warm
2022-03-24 01:16:33,33,2.2999999999956486,4487.66796875,warm
2022-03-24 01:16:34,33,2.2999999999956486,4487.66796875,warm
2022-03-24 01:16:35,33,1.2000000000443833,4487.91015625,warm
2022-03-24 01:16:36,33,1.2000000000443833,4487.91015625,warm
2022-03-24 01:16:37,33,1.4500000000043798,4488.35546875,warm
2022-03-24 01:16:38,33,1.4500000000043798,4488.35546875,warm
2022-03-24 01:16:39,33,2.2750000000087454,4488.25,warm
2022-03-24 01:16:40,33,2.2750000000087454,4488.25,warm
2022-03-24 01:16:41,33,1.4999999999963762,4489.47265625,warm
2022-03-24 01:16:42,33,1.4999999999963762,4489.47265625,warm
2022-03-24 01:16:43,33,2.8999999999723656,4493.1796875,warm
2022-03-24 01:16:44,33,2.8999999999723656,4493.1796875,warm
2022-03-24 01:16:45,33,1.300000000028362,4493.44921875,warm
2022-03-24 01:16:46,33,1.300000000028362,4493.44921875,warm
2022-03-24 01:16:47,33,1.1499999999796273,4494.43359375,warm
2022-03-24 01:16:48,33,1.1499999999796273,4494.43359375,warm
2022-03-24 01:16:49,33,2.99999999993814,4494.4296875,warm
2022-03-24 01:16:50,33,2.99999999993814,4494.4296875,warm
2022-03-24 01:16:51,33,1.8250000000443691,4497.50390625,warm
2022-03-24 01:16:52,33,1.8250000000443691,4497.50390625,warm
2022-03-24 01:16:53,33,2.42500000005748,4499.90625,warm
2022-03-24 01:16:54,33,2.42500000005748,4499.90625,warm
2022-03-24 01:16:55,33,1.7749999999432475,4503.04296875,warm
2022-03-24 01:16:56,33,1.7749999999432475,4503.04296875,warm
2022-03-24 01:16:57,33,1.4250000000356664,4504.03125,warm
2022-03-24 01:16:58,33,1.4250000000356664,4504.03125,warm
2022-03-24 01:16:59,33,2.5249999999505235,4505.05859375,warm
2022-03-24 01:17:00,33,2.5249999999505235,4505.05859375,warm
2022-03-24 01:17:01,33,1.225000000013111,4507.45703125,warm
2022-03-24 01:17:02,33,1.225000000013111,4507.45703125,warm
2022-03-24 01:17:03,33,1.8250000000261934,4508.62890625,warm
2022-03-24 01:17:04,33,1.8250000000261934,4508.62890625,warm
2022-03-24 01:17:05,33,1.7499999999927098,4508.375,warm
2022-03-24 01:17:06,33,1.7499999999927098,4508.375,warm
2022-03-24 01:17:07,33,0.9749999999985448,4509.07421875,warm
2022-03-24 01:17:08,33,0.9749999999985448,4509.07421875,warm
2022-03-24 01:17:09,33,2.3000000000320284,4509.57421875,warm
2022-03-24 01:17:10,33,2.3000000000320284,4509.57421875,warm
2022-03-24 01:17:11,33,1.499999999959968,4510.66796875,warm
2022-03-24 01:17:12,33,1.499999999959968,4510.66796875,warm
2022-03-24 01:17:13,33,2.0250000000487347,4510.59375,warm
2022-03-24 01:17:14,33,2.0250000000487347,4510.59375,warm
2022-03-24 01:17:15,33,1.624999999985448,4511.1015625,warm
2022-03-24 01:17:16,33,1.624999999985448,4511.1015625,warm
2022-03-24 01:17:17,33,1.724999999969441,4510.7109375,warm
2022-03-24 01:17:18,33,1.724999999969441,4510.7109375,warm
2022-03-24 01:17:19,33,2.000000000007276,4511.1640625,warm
2022-03-24 01:17:20,33,2.000000000007276,4511.1640625,warm
2022-03-24 01:17:21,33,1.2250000000130967,4512.31640625,warm
2022-03-24 01:17:22,33,1.2250000000130967,4512.31640625,warm
2022-03-24 01:17:23,33,2.3999999999978314,4512.08984375,warm
2022-03-24 01:17:24,33,2.3999999999978314,4512.08984375,warm
2022-03-24 01:17:25,33,1.4749999999367134,4511.984375,warm
2022-03-24 01:17:26,33,1.4749999999367134,4511.984375,warm
2022-03-24 01:17:27,33,1.200000000062559,4512.26953125,warm
2022-03-24 01:17:28,33,1.200000000062559,4512.26953125,warm
2022-03-24 01:17:29,33,2.049999999944731,4513.1875,warm
2022-03-24 01:17:30,33,2.049999999944731,4513.1875,warm
2022-03-24 01:17:31,33,1.6000000000167347,4514.09375,warm
2022-03-24 01:17:32,33,1.6000000000167347,4514.09375,warm
2022-03-24 01:17:33,33,2.075000000058921,4515.21484375,warm
2022-03-24 01:17:34,33,2.075000000058921,4515.21484375,warm
2022-03-24 01:17:35,33,2.9499999999825377,4515.265625,warm
2022-03-24 01:17:36,33,2.9499999999825377,4515.265625,warm
2022-03-24 01:17:37,33,1.4999999999782005,4515.77734375,warm
2022-03-24 01:17:38,33,1.4999999999782005,4515.77734375,warm
2022-03-24 01:17:39,33,2.1750000000065484,4515.07421875,warm
2022-03-24 01:17:40,33,2.1750000000065484,4515.07421875,warm
2022-03-24 01:17:41,33,1.0750000000371216,4515.1015625,warm
2022-03-24 01:17:42,33,1.0750000000371216,4515.1015625,warm
2022-03-24 01:17:43,33,3.8999999999759893,4516.15234375,warm
2022-03-24 01:17:44,33,3.8999999999759893,4516.15234375,warm
2022-03-24 01:17:45,33,1.6749999999956344,4516.91796875,warm
2022-03-24 01:17:46,33,1.6749999999956344,4516.91796875,warm
2022-03-24 01:17:47,33,1.1499999999796273,4517.8828125,warm
2022-03-24 01:17:48,33,1.1499999999796273,4517.8828125,warm
2022-03-24 01:17:49,33,2.0750000000225555,4518.2265625,warm
2022-03-24 01:17:50,33,2.0750000000225555,4518.2265625,warm
2022-03-24 01:17:51,33,1.1499999999614232,4518.8359375,warm
2022-03-24 01:17:52,33,1.1499999999614232,4518.8359375,warm
2022-03-24 01:17:53,33,2.550000000028362,4519.0546875,warm
2022-03-24 01:17:54,33,2.550000000028362,4519.0546875,warm
2022-03-24 01:17:55,33,1.2749999999869033,4519.33984375,warm
2022-03-24 01:17:56,33,1.2749999999869033,4519.33984375,warm
