2022-03-24 07:27:59,3,1.9750000000203727,5248.02734375,cold
2022-03-24 07:28:00,3,1.9750000000203727,5248.02734375,cold
2022-03-24 07:28:02,3,6.749999999956344,5248.953125,cold
2022-03-24 07:28:03,3,24.85000000007858,5248.90234375,cold
2022-03-24 07:28:04,3,24.85000000007858,5248.90234375,cold
2022-03-24 07:28:05,3,34.89999999997963,5255.7890625,cold
2022-03-24 07:28:06,3,34.89999999997963,5255.7890625,cold
2022-03-24 07:28:07,3,39.34999999986758,5330.1796875,cold
2022-03-24 07:28:08,3,39.34999999986758,5330.1796875,cold
2022-03-24 07:28:09,3,47.62500000011641,5382.0859375,cold
2022-03-24 07:28:10,3,47.62500000011641,5382.0859375,cold
2022-03-24 07:28:11,3,46.675000000068394,5365.44921875,cold
2022-03-24 07:28:12,3,46.675000000068394,5365.44921875,cold
2022-03-24 07:28:13,3,42.97499999989668,5388.24609375,cold
2022-03-24 07:28:14,3,42.97499999989668,5388.24609375,cold
2022-03-24 07:28:15,3,46.750000000101856,5368.1328125,cold
2022-03-24 07:28:16,3,46.750000000101856,5368.1328125,cold
2022-03-24 07:28:17,3,38.8999999999578,5416.12109375,cold
2022-03-24 07:28:18,17,38.8999999999578,5416.12109375,cold
2022-03-24 07:28:19,17,36.19999999995344,5491.80859375,cold
2022-03-24 07:28:20,17,36.19999999995344,5491.80859375,cold
2022-03-24 07:28:21,17,38.10000000004947,5481.46484375,cold
2022-03-24 07:28:22,17,38.10000000004947,5481.46484375,cold
2022-03-24 07:28:23,17,38.74999999989086,5542.421875,cold
2022-03-24 07:28:24,17,38.74999999989086,5542.421875,cold
2022-03-24 07:28:25,17,41.225000000049484,5556.6640625,cold
2022-03-24 07:28:26,17,41.225000000049484,5556.6640625,cold
2022-03-24 07:28:27,17,48.22500000002038,5594.14453125,cold
2022-03-24 07:28:28,17,48.22500000002038,5594.14453125,cold
2022-03-24 07:28:29,17,36.27500000005966,5665.2265625,cold
2022-03-24 07:28:30,17,36.27500000005966,5665.2265625,cold
2022-03-24 07:28:31,17,39.099999999962165,5636.859375,cold
2022-03-24 07:28:32,17,39.099999999962165,5636.859375,cold
2022-03-24 07:28:33,17,37.40000000001601,5658.6484375,cold
2022-03-24 07:28:34,17,37.40000000001601,5658.6484375,cold
2022-03-24 07:28:35,17,34.699999999938896,5706.1171875,cold
2022-03-24 07:28:36,17,34.699999999938896,5706.1171875,cold
2022-03-24 07:28:37,17,13.600000000042186,5731.68359375,cold
2022-03-24 07:28:38,53,13.600000000042186,5731.68359375,cold
2022-03-24 07:28:54,53,3.425000000061118,5748.0234375,warm
2022-03-24 07:28:55,53,2.625000000007276,5747.8046875,warm
2022-03-24 07:28:56,53,2.625000000007276,5747.8046875,warm
2022-03-24 07:28:57,53,1.3249999999970896,5747.04296875,warm
2022-03-24 07:28:58,53,1.3249999999970896,5747.04296875,warm
2022-03-24 07:28:59,53,3.1499999999505235,5753.4609375,warm
2022-03-24 07:29:00,53,3.1499999999505235,5753.4609375,warm
2022-03-24 07:29:01,53,1.4250000000902219,5753.6484375,warm
2022-03-24 07:29:02,53,1.4250000000902219,5753.6484375,warm
2022-03-24 07:29:03,53,3.4999999999490825,5755.31640625,warm
2022-03-24 07:29:04,53,3.4999999999490825,5755.31640625,warm
2022-03-24 07:29:05,53,1.5499999999883727,5756.8046875,warm
2022-03-24 07:29:06,53,1.5499999999883727,5756.8046875,warm
2022-03-24 07:29:07,53,1.9499999999607098,5758.28515625,warm
2022-03-24 07:29:08,53,1.9499999999607098,5758.28515625,warm
2022-03-24 07:29:09,53,2.724999999991283,5759.60546875,warm
2022-03-24 07:29:10,53,2.724999999991283,5759.60546875,warm
2022-03-24 07:29:11,53,1.775000000015993,5761.44921875,warm
2022-03-24 07:29:12,53,1.775000000015993,5761.44921875,warm
2022-03-24 07:29:13,53,3.4000000000378208,5771.90234375,warm
2022-03-24 07:29:14,53,3.4000000000378208,5771.90234375,warm
2022-03-24 07:29:15,53,1.4249999999810825,5775.9140625,warm
2022-03-24 07:29:16,53,1.4249999999810825,5775.9140625,warm
2022-03-24 07:29:17,53,1.9999999999709104,5776.4453125,warm
2022-03-24 07:29:18,53,1.9999999999709104,5776.4453125,warm
2022-03-24 07:29:19,53,2.7999999999883585,5776.203125,warm
2022-03-24 07:29:20,53,2.7999999999883585,5776.203125,warm
2022-03-24 07:29:21,53,1.8750000000727738,5779.734375,warm
2022-03-24 07:29:22,53,1.8750000000727738,5779.734375,warm
2022-03-24 07:29:23,53,3.3000000000538563,5785.3984375,warm
2022-03-24 07:29:24,53,3.3000000000538563,5785.3984375,warm
2022-03-24 07:29:25,53,2.4249999999665306,5795.2265625,warm
