2022-03-23 21:14:11,3,1.1750000000028962,3704.58984375,cold
2022-03-23 21:14:12,3,1.1750000000028962,3704.58984375,cold
2022-03-23 21:14:13,3,14.024999999983251,3706.9609375,cold
2022-03-23 21:14:14,3,14.024999999983251,3706.9609375,cold
2022-03-23 21:14:15,3,37.19999999999346,3713.22265625,cold
2022-03-23 21:14:16,3,37.19999999999346,3713.22265625,cold
2022-03-23 21:14:17,3,42.87500000002182,3778.0078125,cold
2022-03-23 21:14:18,6,42.87500000002182,3778.0078125,cold
2022-03-23 21:14:19,6,37.70000000000437,3805.36328125,cold
2022-03-23 21:14:20,6,37.70000000000437,3805.36328125,cold
2022-03-23 21:14:21,6,35.7249999999658,3809.94140625,cold
2022-03-23 21:14:22,6,35.7249999999658,3809.94140625,cold
2022-03-23 21:14:23,6,33.57500000003711,3855.41015625,cold
2022-03-23 21:14:24,6,33.57500000003711,3855.41015625,cold
2022-03-23 21:14:25,6,33.625000000029104,3868.9765625,cold
2022-03-23 21:14:26,6,33.625000000029104,3868.9765625,cold
2022-03-23 21:14:27,23,10.524999999961437,3891.51953125,cold
2022-03-23 21:14:43,23,1.525000000019645,3898.1328125,warm
2022-03-23 21:14:44,23,1.525000000019645,3898.1328125,warm
2022-03-23 21:14:45,23,1.0499999999774303,3898.69921875,warm
2022-03-23 21:14:46,23,1.0499999999774303,3898.69921875,warm
2022-03-23 21:14:47,23,1.6500000000451251,3895.94140625,warm
2022-03-23 21:14:48,23,1.6500000000451251,3895.94140625,warm
2022-03-23 21:14:49,23,2.1000000000276486,3895.46484375,warm
2022-03-23 21:14:50,23,2.1000000000276486,3895.46484375,warm
2022-03-23 21:14:51,23,1.199999999971638,3895.4140625,warm
2022-03-23 21:14:52,23,1.199999999971638,3895.4140625,warm
2022-03-23 21:14:53,23,1.5750000000480213,3896.92578125,warm
2022-03-23 21:14:54,23,1.5750000000480213,3896.92578125,warm
2022-03-23 21:14:55,23,1.2249999999403371,3897.7890625,warm
2022-03-23 21:14:56,23,1.2249999999403371,3897.7890625,warm
2022-03-23 21:14:57,23,1.3500000000203727,3897.3828125,warm
2022-03-23 21:14:58,23,1.3500000000203727,3897.3828125,warm
2022-03-23 21:14:59,23,2.0249999999941934,3897.8125,warm
2022-03-23 21:15:00,23,2.0249999999941934,3897.8125,warm
2022-03-23 21:15:01,23,0.874999999959968,3898.37109375,warm
2022-03-23 21:15:02,23,0.874999999959968,3898.37109375,warm
2022-03-23 21:15:03,23,1.7500000000290896,3899.60546875,warm
2022-03-23 21:15:04,23,1.7500000000290896,3899.60546875,warm
2022-03-23 21:15:05,23,1.0750000000189317,3900.546875,warm
2022-03-23 21:15:06,23,1.0750000000189317,3900.546875,warm
2022-03-23 21:15:07,23,1.3000000000465803,3900.0625,warm
2022-03-23 21:15:08,23,1.3000000000465803,3900.0625,warm
2022-03-23 21:15:09,23,1.8999999999505235,3900.9375,warm
2022-03-23 21:15:10,23,1.8999999999505235,3900.9375,warm
2022-03-23 21:15:11,23,1.0000000000218279,3900.8671875,warm
2022-03-23 21:15:12,23,1.0000000000218279,3900.8671875,warm
2022-03-23 21:15:13,23,1.5249999999650754,3899.921875,warm
2022-03-23 21:15:14,23,1.5249999999650754,3899.921875,warm
2022-03-23 21:15:15,23,1.2499999999636202,3900.70703125,warm
2022-03-23 21:15:16,23,1.2499999999636202,3900.70703125,warm
2022-03-23 21:15:17,23,1.4500000000043514,3901.08203125,warm
2022-03-23 21:15:18,23,1.4500000000043514,3901.08203125,warm
2022-03-23 21:15:19,23,2.1250000000509175,3904.18359375,warm
2022-03-23 21:15:20,23,2.1250000000509175,3904.18359375,warm
2022-03-23 21:15:21,23,1.2749999999687134,3906.39453125,warm
2022-03-23 21:15:22,23,1.2749999999687134,3906.39453125,warm
2022-03-23 21:15:23,23,1.9250000000283904,3907.65234375,warm
2022-03-23 21:15:24,23,1.9250000000283904,3907.65234375,warm
2022-03-23 21:15:25,23,1.1499999999796273,3914.70703125,warm
2022-03-23 21:15:26,23,1.1499999999796273,3914.70703125,warm
2022-03-23 21:15:27,23,1.3500000000021828,3917.078125,warm
2022-03-23 21:15:28,23,1.3500000000021828,3917.078125,warm
2022-03-23 21:15:29,23,1.8750000000363798,3919.48046875,warm
2022-03-23 21:15:30,23,1.8750000000363798,3919.48046875,warm
2022-03-23 21:15:31,23,1.1249999999381544,3920.3671875,warm
2022-03-23 21:15:32,23,1.1249999999381544,3920.3671875,warm
2022-03-23 21:15:33,23,1.8999999999505093,3922.78125,warm
2022-03-23 21:15:34,23,1.8999999999505093,3922.78125,warm
