2022-03-23 22:57:25,3,0.9750000000167347,4006.30859375,cold
2022-03-23 22:57:26,3,0.9750000000167347,4006.30859375,cold
2022-03-23 22:57:27,3,9.025000000001455,4006.40625,cold
2022-03-23 22:57:28,3,9.025000000001455,4006.40625,cold
2022-03-23 22:57:29,3,28.1750000000102,4018.31640625,cold
2022-03-23 22:57:30,3,28.1750000000102,4018.31640625,cold
2022-03-23 22:57:31,3,37.524999999968706,4045.765625,cold
2022-03-23 22:57:32,3,37.524999999968706,4045.765625,cold
2022-03-23 22:57:33,3,41.95000000001529,4070.71484375,cold
2022-03-23 22:57:34,3,41.95000000001529,4070.71484375,cold
2022-03-23 22:57:35,3,39.15000000002692,4146.94921875,cold
2022-03-23 22:57:36,3,39.15000000002692,4146.94921875,cold
2022-03-23 22:57:37,3,35.849999999973065,4179.9375,cold
2022-03-23 22:57:38,13,35.849999999973065,4179.9375,cold
2022-03-23 22:57:39,13,37.22499999996216,4167.7578125,cold
2022-03-23 22:57:40,13,37.22499999996216,4167.7578125,cold
2022-03-23 22:57:41,13,33.32500000005892,4180.0078125,cold
2022-03-23 22:57:42,13,33.32500000005892,4180.0078125,cold
2022-03-23 22:57:43,13,30.699999999997075,4206.4921875,cold
2022-03-23 22:57:44,13,30.699999999997075,4206.4921875,cold
2022-03-23 22:57:45,13,36.8999999999869,4272.58203125,cold
2022-03-23 22:57:46,13,36.8999999999869,4272.58203125,cold
2022-03-23 22:57:47,13,18.625000000010928,4296.3984375,cold
2022-03-23 22:57:48,13,18.625000000010928,4296.3984375,cold
2022-03-23 22:57:49,13,4.549999999999258,4295.640625,cold
2022-03-23 22:57:50,13,4.549999999999258,4295.640625,cold
2022-03-23 22:57:51,13,2.2249999999803407,4297.1796875,cold
2022-03-23 22:57:52,33,2.2249999999803407,4297.1796875,cold
2022-03-23 22:58:08,33,1.7250000000058066,4309.31640625,warm
2022-03-23 22:58:09,33,2.2000000000116557,4308.90625,warm
2022-03-23 22:58:10,33,2.2000000000116557,4308.90625,warm
2022-03-23 22:58:11,33,3.474999999962165,4311.40625,warm
2022-03-23 22:58:12,33,3.474999999962165,4311.40625,warm
2022-03-23 22:58:13,33,2.150000000037835,4311.5859375,warm
2022-03-23 22:58:14,33,2.150000000037835,4311.5859375,warm
2022-03-23 22:58:15,33,1.7749999999978172,4312.453125,warm
2022-03-23 22:58:16,33,1.7749999999978172,4312.453125,warm
