2022-03-23 16:38:06,3,1.349999999983993,3491.0234375,cold
2022-03-23 16:38:07,3,4.5750000000225555,3496.1328125,cold
2022-03-23 16:38:08,3,4.5750000000225555,3496.1328125,cold
2022-03-23 16:38:09,3,21.849999999994907,3575.9140625,cold
2022-03-23 16:38:10,3,21.849999999994907,3575.9140625,cold
2022-03-23 16:38:11,3,15.025000000005093,3533.16796875,cold
2022-03-23 16:38:12,3,15.025000000005093,3533.16796875,cold
2022-03-23 16:38:13,8,1.7499999999745341,3533.53125,cold
2022-03-23 16:38:29,8,1.0500000000320284,3533.98046875,warm
2022-03-23 16:38:30,8,1.0500000000320284,3533.98046875,warm
2022-03-23 16:38:31,8,0.7749999999941792,3535.1328125,warm
2022-03-23 16:38:32,8,0.7749999999941792,3535.1328125,warm
2022-03-23 16:38:33,8,1.2000000000080178,3535.6484375,warm
2022-03-23 16:38:34,8,1.2000000000080178,3535.6484375,warm
2022-03-23 16:38:35,8,2.0499999999810825,3535.671875,warm
2022-03-23 16:38:36,8,2.0499999999810825,3535.671875,warm
2022-03-23 16:38:37,8,0.8749999999599822,3535.11328125,warm
2022-03-23 16:38:38,8,0.8749999999599822,3535.11328125,warm
2022-03-23 16:38:39,8,1.4500000000225555,3534.7734375,warm
2022-03-23 16:38:40,8,1.4500000000225555,3534.7734375,warm
2022-03-23 16:38:41,8,0.9000000000014694,3534.54296875,warm
2022-03-23 16:38:42,8,0.9000000000014694,3534.54296875,warm
2022-03-23 16:38:43,8,1.1499999999978314,3535.21484375,warm
2022-03-23 16:38:44,8,1.1499999999978314,3535.21484375,warm
2022-03-23 16:38:45,8,0.9000000000196451,3535.75,warm
2022-03-23 16:38:46,8,0.9000000000196451,3535.75,warm
2022-03-23 16:38:47,8,0.7999999999447027,3535.6015625,warm
2022-03-23 16:38:48,8,0.7999999999447027,3535.6015625,warm
2022-03-23 16:38:49,8,1.2250000000676806,3535.609375,warm
2022-03-23 16:38:50,8,1.2250000000676806,3535.609375,warm
2022-03-23 16:38:51,8,0.8250000000043514,3535.68359375,warm
2022-03-23 16:38:52,8,0.8250000000043514,3535.68359375,warm
