2022-03-24 16:01:20,3,1.8500000000130967,6066.94140625,cold
2022-03-24 16:01:21,3,3.574999999946158,6065.31640625,cold
2022-03-24 16:01:22,3,3.574999999946158,6065.31640625,cold
2022-03-24 16:01:23,3,19.899999999906854,6078.171875,cold
2022-03-24 16:01:24,3,19.899999999906854,6078.171875,cold
2022-03-24 16:01:25,3,32.300000000032014,6119.28515625,cold
2022-03-24 16:01:26,3,32.300000000032014,6119.28515625,cold
2022-03-24 16:01:27,3,37.12500000005093,6082.9609375,cold
2022-03-24 16:01:28,3,37.12500000005093,6082.9609375,cold
2022-03-24 16:01:29,3,45.77499999995781,6145.796875,cold
2022-03-24 16:01:30,3,45.77499999995781,6145.796875,cold
2022-03-24 16:01:31,3,49.975000000013104,6137.46875,cold
2022-03-24 16:01:32,3,49.975000000013104,6137.46875,cold
2022-03-24 16:01:33,3,46.77499999997963,6140.16796875,cold
2022-03-24 16:01:34,3,46.77499999997963,6140.16796875,cold
2022-03-24 16:01:35,3,46.30000000008294,6189.79296875,cold
2022-03-24 16:01:36,3,46.30000000008294,6189.79296875,cold
2022-03-24 16:01:37,3,49.9750000000131,6272.125,cold
2022-03-24 16:01:38,3,49.9750000000131,6272.125,cold
2022-03-24 16:01:39,3,38.97499999991851,6281.640625,cold
2022-03-24 16:01:40,3,38.97499999991851,6281.640625,cold
2022-03-24 16:01:41,3,40.174999999908316,6274.40625,cold
2022-03-24 16:01:42,25,40.174999999908316,6274.40625,cold
2022-03-24 16:01:43,25,34.60000000010041,6263.62890625,cold
2022-03-24 16:01:44,25,34.60000000010041,6263.62890625,cold
2022-03-24 16:01:46,25,34.27500000001599,6308.79296875,cold
2022-03-24 16:01:47,25,34.27500000001599,6308.79296875,cold
2022-03-24 16:01:48,25,46.25000000000001,6438.78125,cold
2022-03-24 16:01:49,25,46.25000000000001,6438.78125,cold
2022-03-24 16:01:50,25,46.07499999998253,6463.47265625,cold
2022-03-24 16:01:51,25,46.07499999998253,6463.47265625,cold
2022-03-24 16:01:52,25,42.874999999949075,6424.3359375,cold
2022-03-24 16:01:53,25,42.874999999949075,6424.3359375,cold
2022-03-24 16:01:54,25,49.67500000002473,6555.78515625,cold
2022-03-24 16:01:55,25,49.67500000002473,6555.78515625,cold
2022-03-24 16:01:56,25,50.350000000034925,6492.78515625,cold
2022-03-24 16:01:57,25,40.60000000004948,6514.890625,cold
2022-03-24 16:01:58,25,40.60000000004948,6514.890625,cold
