2022-03-23 16:10:45,3,1.0749999999825377,3467.59375,cold
2022-03-23 16:10:46,3,1.0749999999825377,3467.59375,cold
2022-03-23 16:10:47,3,9.550000000017462,3467.21484375,cold
2022-03-23 16:10:48,3,9.550000000017462,3467.21484375,cold
2022-03-23 16:10:49,3,23.825000000033455,3498.9765625,cold
2022-03-23 16:10:50,3,23.825000000033455,3498.9765625,cold
2022-03-23 16:10:51,3,5.325000000029846,3509.078125,cold
2022-03-23 16:10:52,3,5.325000000029846,3509.078125,cold
2022-03-23 16:10:53,8,0.9999999999126885,3509.15234375,cold
2022-03-23 16:11:09,8,1.2999999999920107,3512.3125,warm
2022-03-23 16:11:10,8,1.2999999999920107,3512.3125,warm
2022-03-23 16:11:11,8,0.8249999999861899,3512.765625,warm
2022-03-23 16:11:12,8,0.8249999999861899,3512.765625,warm
2022-03-23 16:11:13,8,1.1750000000211145,3512.49609375,warm
2022-03-23 16:11:14,8,1.1750000000211145,3512.49609375,warm
2022-03-23 16:11:15,8,1.0000000000218279,3512.96875,warm
2022-03-23 16:11:16,8,1.0000000000218279,3512.96875,warm
2022-03-23 16:11:17,8,1.049999999977473,3513.125,warm
2022-03-23 16:11:18,8,1.049999999977473,3513.125,warm
2022-03-23 16:11:19,8,1.4249999999810683,3513.078125,warm
2022-03-23 16:11:20,8,1.4249999999810683,3513.078125,warm
2022-03-23 16:11:21,8,1.4249999999629068,3514.578125,warm
2022-03-23 16:11:22,8,1.4249999999629068,3514.578125,warm
2022-03-23 16:11:23,8,1.5000000000327418,3527.2578125,warm
2022-03-23 16:11:24,8,1.5000000000327418,3527.2578125,warm
2022-03-23 16:11:25,8,1.275000000005079,3528.55859375,warm
2022-03-23 16:11:26,8,1.275000000005079,3528.55859375,warm
2022-03-23 16:11:27,8,1.0000000000218279,3516.41015625,warm
2022-03-23 16:11:28,8,1.0000000000218279,3516.41015625,warm
2022-03-23 16:11:29,8,1.1750000000029246,3516.2109375,warm
2022-03-23 16:11:30,8,1.1750000000029246,3516.2109375,warm
2022-03-23 16:11:31,8,0.8249999999861615,3516.84765625,warm
2022-03-23 16:11:32,8,0.8249999999861615,3516.84765625,warm
2022-03-23 16:11:33,8,0.9250000000065626,3516.8984375,warm
2022-03-23 16:11:34,8,0.9250000000065626,3516.8984375,warm
2022-03-23 16:11:35,8,0.8999999999650754,3515.89453125,warm
2022-03-23 16:11:36,8,0.8999999999650754,3515.89453125,warm
2022-03-23 16:11:37,8,1.0249999999723514,3515.01171875,warm
2022-03-23 16:11:38,8,1.0249999999723514,3515.01171875,warm
2022-03-23 16:11:39,8,1.075000000091677,3515.0390625,warm
2022-03-23 16:11:40,8,1.075000000091677,3515.0390625,warm
2022-03-23 16:11:41,8,0.9749999999621508,3515.22265625,warm
2022-03-23 16:11:42,8,0.9749999999621508,3515.22265625,warm
2022-03-23 16:11:43,8,1.1749999999847205,3514.984375,warm
2022-03-23 16:11:44,8,1.1749999999847205,3514.984375,warm
2022-03-23 16:11:45,8,1.0499999999956344,3520.6953125,warm
2022-03-23 16:11:46,8,1.0499999999956344,3520.6953125,warm
2022-03-23 16:11:47,8,1.1999999999898137,3521.11328125,warm
2022-03-23 16:11:48,8,1.1999999999898137,3521.11328125,warm
2022-03-23 16:11:49,8,1.0500000000320142,3527.10546875,warm
2022-03-23 16:11:50,8,1.0500000000320142,3527.10546875,warm
2022-03-23 16:11:51,8,0.8500000000094445,3527.95703125,warm
2022-03-23 16:11:52,8,0.8500000000094445,3527.95703125,warm
2022-03-23 16:11:53,8,1.125000000010914,3527.609375,warm
2022-03-23 16:11:54,8,1.125000000010914,3527.609375,warm
2022-03-23 16:11:55,8,0.9749999999803549,3528.69140625,warm
2022-03-23 16:11:56,8,0.9749999999803549,3528.69140625,warm
2022-03-23 16:11:57,8,0.8500000000094587,3529.3515625,warm
2022-03-23 16:11:58,8,0.8500000000094587,3529.3515625,warm
2022-03-23 16:11:59,8,1.2750000000050932,3528.90625,warm
2022-03-23 16:12:00,8,1.2750000000050932,3528.90625,warm
2022-03-23 16:12:01,8,0.7499999999890861,3530.5859375,warm
2022-03-23 16:12:02,8,0.7499999999890861,3530.5859375,warm
2022-03-23 16:12:03,8,1.7999999999847205,3530.14453125,warm
2022-03-23 16:12:04,8,1.7999999999847205,3530.14453125,warm
2022-03-23 16:12:05,8,1.300000000064756,3530.75390625,warm
2022-03-23 16:12:06,8,1.300000000064756,3530.75390625,warm
2022-03-23 16:12:07,8,1.1249999999381686,3530.94140625,warm
2022-03-23 16:12:08,8,1.1249999999381686,3530.94140625,warm
2022-03-23 16:12:09,8,1.1250000000291038,3530.53125,warm
2022-03-23 16:12:10,8,1.1250000000291038,3530.53125,warm
2022-03-23 16:12:11,8,0.8749999999417781,3530.87890625,warm
2022-03-23 16:12:12,8,0.8749999999417781,3530.87890625,warm
2022-03-23 16:12:13,8,1.5000000000509317,3529.94921875,warm
2022-03-23 16:12:14,8,1.5000000000509317,3529.94921875,warm
2022-03-23 16:12:15,8,0.9999999999672582,3530.12109375,warm
2022-03-23 16:12:16,8,0.9999999999672582,3530.12109375,warm
2022-03-23 16:12:17,8,0.9749999999803691,3529.66796875,warm
2022-03-23 16:12:18,8,0.9749999999803691,3529.66796875,warm
2022-03-23 16:12:19,8,1.175000000021086,3529.07421875,warm
2022-03-23 16:12:20,8,1.175000000021086,3529.07421875,warm
2022-03-23 16:12:21,8,0.7999999999810967,3529.1484375,warm
2022-03-23 16:12:22,8,0.7999999999810967,3529.1484375,warm
2022-03-23 16:12:23,8,1.2000000000261934,3529.1171875,warm
2022-03-23 16:12:24,8,1.2000000000261934,3529.1171875,warm
2022-03-23 16:12:26,8,0.874999999996362,3530.28125,warm
2022-03-23 16:12:27,8,0.874999999996362,3530.28125,warm
2022-03-23 16:12:28,8,0.8250000000225697,3528.73046875,warm
2022-03-23 16:12:29,8,0.8250000000225697,3529.7890625,warm
2022-03-23 16:12:30,8,1.24999999998181,3529.7890625,warm
2022-03-23 16:12:31,8,1.0499999999956344,3529.61328125,warm
2022-03-23 16:12:32,8,1.0499999999956344,3529.61328125,warm
2022-03-23 16:12:33,8,2.5,3529.6875,warm
2022-03-23 16:12:34,8,2.5,3529.6875,warm
2022-03-23 16:12:35,8,0.9750000000167347,3529.53125,warm
2022-03-23 16:12:36,8,0.9750000000167347,3529.53125,warm
2022-03-23 16:12:37,8,0.7250000000021828,3529.51953125,warm
2022-03-23 16:12:38,8,0.7250000000021828,3529.51953125,warm
2022-03-23 16:12:39,8,1.4000000000123833,3529.5,warm
2022-03-23 16:12:40,8,1.4000000000123833,3529.5,warm
2022-03-23 16:12:41,8,0.6499999999686992,3530.59765625,warm
2022-03-23 16:12:42,8,0.6499999999686992,3530.59765625,warm
2022-03-23 16:12:43,8,1.025000000045111,3530.68359375,warm
2022-03-23 16:12:44,8,1.025000000045111,3530.68359375,warm
2022-03-23 16:12:45,8,1.2499999999454587,3529.98046875,warm
2022-03-23 16:12:46,8,1.2499999999454587,3529.98046875,warm
2022-03-23 16:12:47,8,1.4000000000487347,3529.24609375,warm
2022-03-23 16:12:48,8,1.4000000000487347,3529.24609375,warm
2022-03-23 16:12:49,8,1.6499999999541615,3529.1796875,warm
2022-03-23 16:12:50,8,1.6499999999541615,3529.1796875,warm
2022-03-23 16:12:51,8,1.2249999999585128,3529.62109375,warm
2022-03-23 16:12:52,8,1.2249999999585128,3529.62109375,warm
2022-03-23 16:12:53,8,0.7750000000487489,3529.421875,warm
2022-03-23 16:12:54,8,0.7750000000487489,3529.421875,warm
2022-03-23 16:12:55,8,1.125000000010914,3529.83203125,warm
2022-03-23 16:12:56,8,1.125000000010914,3529.83203125,warm
2022-03-23 16:12:57,8,1.099999999987645,3531.28515625,warm
2022-03-23 16:12:58,8,1.099999999987645,3531.28515625,warm
2022-03-23 16:12:59,8,1.1000000000058066,3531.40234375,warm
2022-03-23 16:13:00,8,1.1000000000058066,3531.40234375,warm
2022-03-23 16:13:01,8,0.9999999999672724,3532.0859375,warm
2022-03-23 16:13:02,8,0.9999999999672724,3532.0859375,warm
2022-03-23 16:13:03,8,1.1750000000211145,3532.05859375,warm
2022-03-23 16:13:04,8,1.1750000000211145,3532.05859375,warm
2022-03-23 16:13:05,8,0.925000000024724,3531.9453125,warm
2022-03-23 16:13:06,8,0.925000000024724,3531.9453125,warm
2022-03-23 16:13:07,8,0.8499999999730647,3531.875,warm
2022-03-23 16:13:08,8,0.8499999999730647,3531.875,warm
2022-03-23 16:13:09,8,1.275000000023283,3532.1875,warm
2022-03-23 16:13:10,8,1.275000000023283,3532.1875,delete
2022-03-23 16:13:11,8,1.8499999999767311,3529.7109375,delete
2022-03-23 16:13:12,8,1.8499999999767311,3529.7109375,delete
2022-03-23 16:13:13,8,1.150000000034197,3529.77734375,delete
2022-03-23 16:13:14,8,1.150000000034197,3529.77734375,delete
2022-03-23 16:13:15,8,1.1499999999614658,3530.36328125,delete
2022-03-23 16:13:16,8,1.1499999999614658,3530.36328125,delete
2022-03-23 16:13:17,8,0.9500000000480213,3530.66015625,delete
2022-03-23 16:13:18,8,0.9500000000480213,3530.66015625,delete
2022-03-23 16:13:19,8,1.2499999999636202,3530.85546875,delete
2022-03-23 16:13:20,8,1.2499999999636202,3530.85546875,delete
2022-03-23 16:13:21,8,0.8000000000174623,3530.59375,delete
2022-03-23 16:13:22,8,0.8000000000174623,3530.59375,delete
2022-03-23 16:13:23,8,1.1749999999483407,3530.59375,delete
2022-03-23 16:13:24,8,1.1749999999483407,3530.59375,delete
2022-03-23 16:13:25,8,1.2250000000858563,3530.60546875,delete
2022-03-23 16:13:26,8,1.2250000000858563,3530.60546875,delete
2022-03-23 16:13:27,8,0.7749999999760036,3530.65234375,delete
2022-03-23 16:13:28,8,0.7749999999760036,3530.65234375,delete
2022-03-23 16:13:29,8,1.224999999976717,3531.02734375,delete
2022-03-23 16:13:30,8,1.224999999976717,3531.02734375,delete
2022-03-23 16:13:32,8,0.8750000000145519,3532.16015625,delete
2022-03-23 16:13:33,8,0.8750000000145519,3532.16015625,delete
2022-03-23 16:13:34,8,1.9499999999788997,3530.890625,delete
2022-03-23 16:13:35,8,1.9499999999788997,3531.44921875,delete
2022-03-23 16:13:36,8,1.5749999999752475,3531.44921875,delete
2022-03-23 16:13:37,8,1.0000000000945732,3533.2109375,delete
2022-03-23 16:13:38,8,1.0000000000945732,3533.2109375,delete
2022-03-23 16:13:39,8,1.1249999999381401,3532.94140625,delete
2022-03-23 16:13:40,8,1.1249999999381401,3532.94140625,delete
2022-03-23 16:13:41,8,2.125000000014566,3516.48828125,delete
2022-03-23 16:13:42,8,2.125000000014566,3516.48828125,delete
2022-03-23 16:13:43,8,12.400000000052387,3494.12109375,delete
2022-03-23 16:13:44,8,12.400000000052387,3494.12109375,delete
2022-03-23 16:13:45,8,8.174999999937427,3484.1953125,delete
2022-03-23 16:13:46,8,8.174999999937427,3484.1953125,delete
2022-03-23 16:13:47,8,1.1000000000240107,3486.21875,delete
2022-03-23 16:13:48,3,1.1000000000240107,3486.21875,delete
2022-03-23 16:13:49,3,0.9499999999570719,3485.6953125,delete_after
2022-03-23 16:13:50,3,0.9499999999570719,3485.6953125,delete_after
2022-03-23 16:13:51,3,0.9499999999752617,3484.01953125,delete_after
2022-03-23 16:13:52,3,0.9499999999752617,3484.01953125,delete_after
2022-03-23 16:13:53,3,1.1250000000654978,3483.796875,delete_after
