cold_start,1648105105.806505
cold_end,1648105144.1630676
warm_start,1648105159.1754372
warm_end,1648105280.1394322
delete_start,1648105280.139441
pods_deleted,1648105338.8945003
pods_deleted_after,1648105343.9372885
