cold_start,1648135525.0027835
cold_end,1648135573.8775816
warm_start,1648135588.8874419
warm_end,1648135709.881735
delete_start,1648135709.881744
pods_deleted,1648135768.5988126
pods_deleted_after,1648135773.6398363
