2022-03-24 03:42:00,3,1.9000000000596629,4611,cold
2022-03-24 03:42:01,3,4.800000000032014,4611.734375,cold
2022-03-24 03:42:02,3,4.800000000032014,4611.734375,cold
2022-03-24 03:42:03,3,20.725000000020387,4610.87109375,cold
2022-03-24 03:42:04,3,20.725000000020387,4610.87109375,cold
2022-03-24 03:42:05,3,37.12499999997817,4634.00390625,cold
2022-03-24 03:42:06,3,37.12499999997817,4634.00390625,cold
2022-03-24 03:42:07,3,40.10000000002037,4649.63671875,cold
2022-03-24 03:42:08,3,40.10000000002037,4649.63671875,cold
2022-03-24 03:42:09,9,47.04999999998108,4805.52734375,cold
2022-03-24 03:42:10,9,47.04999999998108,4805.52734375,cold
2022-03-24 03:42:11,9,38.57499999994616,4689.53125,cold
2022-03-24 03:42:12,9,38.57499999994616,4689.53125,cold
2022-03-24 03:42:13,9,35.44999999998254,4670.671875,cold
2022-03-24 03:42:14,9,35.44999999998254,4670.671875,cold
2022-03-24 03:42:15,9,33.47500000007132,4738.5234375,cold
2022-03-24 03:42:16,9,33.47500000007132,4738.5234375,cold
2022-03-24 03:42:17,9,36.29999999997381,4764.296875,cold
2022-03-24 03:42:18,9,36.29999999997381,4764.296875,cold
2022-03-24 03:42:19,9,39.900000000016014,4801.921875,cold
2022-03-24 03:42:20,9,39.900000000016014,4801.921875,cold
2022-03-24 03:42:21,9,40.69999999999709,4897.27734375,cold
2022-03-24 03:42:22,9,40.69999999999709,4897.27734375,cold
2022-03-24 03:42:23,9,43.39999999996507,4823.80859375,cold
2022-03-24 03:42:24,9,43.39999999996507,4823.80859375,cold
2022-03-24 03:42:25,9,35.05000000001017,4887.87890625,cold
2022-03-24 03:42:26,9,35.05000000001017,4887.87890625,cold
2022-03-24 03:42:27,9,42.42500000000291,4931.6796875,cold
2022-03-24 03:42:28,42,42.42500000000291,4931.6796875,cold
2022-03-24 03:42:29,42,26.47500000002765,4962.640625,cold
2022-03-24 03:42:30,42,26.47500000002765,4962.640625,cold
2022-03-24 03:42:31,42,3.1750000000101863,4961.25390625,cold
2022-03-24 03:42:32,43,3.1750000000101863,4961.25390625,cold
2022-03-24 03:42:48,43,1.5249999999286956,4962.375,warm
2022-03-24 03:42:49,43,2.9000000000087454,4961.76953125,warm
2022-03-24 03:42:50,43,2.9000000000087454,4961.76953125,warm
2022-03-24 03:42:51,43,1.5250000001105946,4963.015625,warm
2022-03-24 03:42:52,43,1.5250000001105946,4963.015625,warm
2022-03-24 03:42:53,43,2.5499999999374268,4966.046875,warm
2022-03-24 03:42:54,43,2.5499999999374268,4966.046875,warm
2022-03-24 03:42:55,43,1.4999999999417923,4965.73828125,warm
2022-03-24 03:42:56,43,1.4999999999417923,4965.73828125,warm
2022-03-24 03:42:57,43,1.6749999999956344,4966.40234375,warm
2022-03-24 03:42:58,43,1.6749999999956344,4966.40234375,warm
2022-03-24 03:42:59,43,3.1749999999738066,4965.29296875,warm
2022-03-24 03:43:00,43,3.1749999999738066,4965.29296875,warm
2022-03-24 03:43:01,43,1.3250000001426088,4966.03125,warm
2022-03-24 03:43:02,43,1.3250000001426088,4966.03125,warm
2022-03-24 03:43:03,43,1.924999999937441,4966.484375,warm
2022-03-24 03:43:04,43,1.924999999937441,4966.484375,warm
2022-03-24 03:43:05,43,1.7750000000887525,4966.5703125,warm
2022-03-24 03:43:06,43,1.7750000000887525,4966.5703125,warm
2022-03-24 03:43:07,43,1.4249999999446885,4968.16796875,warm
2022-03-24 03:43:08,43,1.4249999999446885,4968.16796875,warm
2022-03-24 03:43:09,43,2.7249999999185235,4969.5625,warm
2022-03-24 03:43:10,43,2.7249999999185235,4969.5625,warm
2022-03-24 03:43:11,43,1.5000000000873115,4971.06640625,warm
2022-03-24 03:43:12,43,1.5000000000873115,4971.06640625,warm
2022-03-24 03:43:13,43,2.6499999999214197,4978.7265625,warm
2022-03-24 03:43:14,43,2.6499999999214197,4978.7265625,warm
2022-03-24 03:43:15,43,1.7250000000422006,4980.12890625,warm
2022-03-24 03:43:16,43,1.7250000000422006,4980.12890625,warm
2022-03-24 03:43:17,43,1.199999999917054,4982.99609375,warm
2022-03-24 03:43:18,43,1.199999999917054,4982.99609375,warm
2022-03-24 03:43:19,43,2.725000000100394,4985.36328125,warm
2022-03-24 03:43:20,43,2.725000000100394,4985.36328125,warm
2022-03-24 03:43:21,43,1.5249999999650754,4987.171875,warm
2022-03-24 03:43:22,43,1.5249999999650754,4987.171875,warm
2022-03-24 03:43:23,43,1.9750000000203585,4989.79296875,warm
2022-03-24 03:43:24,43,1.9750000000203585,4989.79296875,warm
2022-03-24 03:43:25,43,2.1000000000276486,4997.55859375,warm
2022-03-24 03:43:26,43,2.1000000000276486,4997.55859375,warm
2022-03-24 03:43:27,43,1.3499999999112475,5001.30859375,warm
2022-03-24 03:43:28,43,1.3499999999112475,5001.30859375,warm
2022-03-24 03:43:29,43,2.8500000000349104,5002.69921875,warm
2022-03-24 03:43:30,43,2.8500000000349104,5002.69921875,warm
2022-03-24 03:43:31,43,1.4500000000771252,5003.03125,warm
2022-03-24 03:43:32,43,1.4500000000771252,5003.03125,warm
2022-03-24 03:43:33,43,2.224999999962151,5004.12109375,warm
2022-03-24 03:43:34,43,2.224999999962151,5004.12109375,warm
2022-03-24 03:43:35,43,1.8749999999636202,5011.67578125,warm
2022-03-24 03:43:36,43,1.8749999999636202,5011.67578125,warm
2022-03-24 03:43:37,43,1.1500000000887667,5013.24609375,warm
2022-03-24 03:43:38,43,1.1500000000887667,5013.24609375,warm
2022-03-24 03:43:39,43,2.2999999998501295,5014.8515625,warm
2022-03-24 03:43:40,43,2.2999999998501295,5014.8515625,warm
2022-03-24 03:43:41,43,1.9750000000567525,5014.59765625,warm
2022-03-24 03:43:42,43,1.9750000000567525,5014.59765625,warm
2022-03-24 03:43:43,43,2.150000000037835,5016.0859375,warm
2022-03-24 03:43:44,43,2.150000000037835,5016.0859375,warm
2022-03-24 03:43:46,43,1.699999999946158,5016.203125,warm
2022-03-24 03:43:47,43,1.699999999946158,5016.203125,warm
2022-03-24 03:43:48,43,1.0750000000552973,5017.6484375,warm
2022-03-24 03:43:49,43,1.0750000000552973,5017.1875,warm
2022-03-24 03:43:50,43,3.050000000039276,5017.1875,warm
2022-03-24 03:43:51,43,1.6249999998763087,5017.6171875,warm
2022-03-24 03:43:52,43,1.6249999998763087,5017.6171875,warm
2022-03-24 03:43:53,43,2.000000000116387,5018.21875,warm
2022-03-24 03:43:54,43,2.000000000116387,5018.21875,warm
2022-03-24 03:43:55,43,1.8249999999898137,5018.37109375,warm
2022-03-24 03:43:56,43,1.8249999999898137,5018.37109375,warm
2022-03-24 03:43:57,43,1.5749999999752617,5019.5625,warm
2022-03-24 03:43:58,43,1.5749999999752617,5019.5625,warm
2022-03-24 03:43:59,43,2.874999999985434,5020.59765625,warm
2022-03-24 03:44:00,43,2.874999999985434,5020.59765625,warm
2022-03-24 03:44:01,43,1.4500000000043656,5019.83203125,warm
2022-03-24 03:44:02,43,1.4500000000043656,5019.83203125,warm
2022-03-24 03:44:03,43,1.849999999940323,5021.578125,warm
2022-03-24 03:44:04,43,1.849999999940323,5021.578125,warm
2022-03-24 03:44:05,43,1.8500000000858705,5021.58203125,warm
2022-03-24 03:44:06,43,1.8500000000858705,5021.58203125,warm
2022-03-24 03:44:07,43,1.399999999885054,5022.82421875,warm
2022-03-24 03:44:08,43,1.399999999885054,5022.82421875,warm
2022-03-24 03:44:09,43,2.500000000072774,5023.51171875,warm
2022-03-24 03:44:10,43,2.500000000072774,5023.51171875,warm
2022-03-24 03:44:11,43,1.8249999999534197,5023.234375,warm
2022-03-24 03:44:12,43,1.8249999999534197,5023.234375,warm
2022-03-24 03:44:13,43,4.7750000001178705,5023.7421875,warm
2022-03-24 03:44:14,43,4.7750000001178705,5023.7421875,warm
2022-03-24 03:44:15,43,1.9749999999112475,5023.93359375,warm
2022-03-24 03:44:16,43,1.9749999999112475,5023.93359375,warm
2022-03-24 03:44:17,43,1.3999999999941792,5024.07421875,warm
