2022-03-24 17:24:05,3,2.750000000014552,6158.46875,cold
2022-03-24 17:24:06,3,2.750000000014552,6158.46875,cold
2022-03-24 17:24:07,3,15.149999999994165,6156.46484375,cold
2022-03-24 17:24:08,3,15.149999999994165,6156.46484375,cold
2022-03-24 17:24:09,3,31.72499999996944,6159.61328125,cold
2022-03-24 17:24:10,3,31.72499999996944,6159.61328125,cold
2022-03-24 17:24:11,3,36.04999999992287,6172.28515625,cold
2022-03-24 17:24:12,3,36.04999999992287,6172.28515625,cold
2022-03-24 17:24:13,3,41.80000000014842,6280.42578125,cold
2022-03-24 17:24:14,3,41.80000000014842,6280.42578125,cold
2022-03-24 17:24:15,3,50.9249999999156,6233.49609375,cold
2022-03-24 17:24:16,3,50.9249999999156,6233.49609375,cold
2022-03-24 17:24:17,3,49.024999999965075,6260.45703125,cold
2022-03-24 17:24:18,3,49.024999999965075,6260.45703125,cold
2022-03-24 17:24:19,3,51.549999999988366,6285.91015625,cold
2022-03-24 17:24:20,3,51.549999999988366,6285.91015625,cold
2022-03-24 17:24:21,3,48.50000000005821,6295.6796875,cold
2022-03-24 17:24:22,3,48.50000000005821,6295.6796875,cold
2022-03-24 17:24:23,3,46.54999999998836,6379.46875,cold
2022-03-24 17:24:24,3,46.54999999998836,6379.46875,cold
2022-03-24 17:24:25,3,43.950000000004366,6400.03515625,cold
2022-03-24 17:24:26,3,43.950000000004366,6400.03515625,cold
2022-03-24 17:24:27,3,46.7250000000422,6537.12890625,cold
2022-03-24 17:24:28,34,46.7250000000422,6537.12890625,cold
2022-03-24 17:24:29,34,42.84999999992578,6470.19140625,cold
2022-03-24 17:24:30,34,42.84999999992578,6470.19140625,cold
2022-03-24 17:24:31,34,49.90000000005239,6490.609375,cold
2022-03-24 17:24:32,34,49.90000000005239,6490.609375,cold
2022-03-24 17:24:33,34,48.549999999959255,6489.22265625,cold
2022-03-24 17:24:34,34,48.549999999959255,6489.22265625,cold
2022-03-24 17:24:35,34,37.67500000005385,6534.13671875,cold
2022-03-24 17:24:36,34,37.67500000005385,6534.13671875,cold
2022-03-24 17:24:37,34,44.225000000005814,6593.9921875,cold
2022-03-24 17:24:38,34,44.225000000005814,6593.9921875,cold
2022-03-24 17:24:39,34,45.32499999993889,6682.19921875,cold
2022-03-24 17:24:40,34,45.32499999993889,6682.19921875,cold
2022-03-24 17:24:41,34,44.724999999925785,6634.765625,cold
2022-03-24 17:24:42,34,44.724999999925785,6634.765625,cold
2022-03-24 17:24:43,34,41.22500000004947,6716.203125,cold
2022-03-24 17:24:44,34,41.22500000004947,6716.203125,cold
2022-03-24 17:24:45,34,45.325000000084394,6695.7109375,cold
2022-03-24 17:24:46,34,45.325000000084394,6695.7109375,cold
2022-03-24 17:24:47,34,43.89999999999418,6765.640625,cold
2022-03-24 17:24:48,34,43.89999999999418,6765.640625,cold
2022-03-24 17:24:49,34,42.75000000001455,6753.734375,cold
2022-03-24 17:24:50,34,42.75000000001455,6753.734375,cold
2022-03-24 17:24:51,34,37.69999999985884,6869.9140625,cold
2022-03-24 17:24:52,34,37.69999999985884,6869.9140625,cold
2022-03-24 17:24:53,34,12.00000000011643,6843.5234375,cold
2022-03-24 17:24:54,34,12.00000000011643,6843.5234375,cold
2022-03-24 17:24:55,34,7.499999999963649,6848.59765625,cold
2022-03-24 17:24:56,34,7.499999999963649,6848.59765625,cold
2022-03-24 17:24:57,73,2.6250000000436557,6850.53515625,cold
2022-03-24 17:25:14,73,3.6250000000654836,6857.11328125,warm
2022-03-24 17:25:15,73,3.6250000000654836,6857.11328125,warm
2022-03-24 17:25:16,73,3.974999999954889,6858.828125,warm
2022-03-24 17:25:17,73,3.974999999954889,6858.828125,warm
2022-03-24 17:25:18,73,2.949999999982552,6862.640625,warm
2022-03-24 17:25:19,73,2.949999999982552,6862.640625,warm
2022-03-24 17:25:20,73,4.4750000000203585,6863.67578125,warm
2022-03-24 17:25:21,73,4.4750000000203585,6863.67578125,warm
2022-03-24 17:25:22,73,3.5000000000582077,6864.51171875,warm
2022-03-24 17:25:23,73,4.1249999999126885,6869.75,warm
2022-03-24 17:25:24,73,4.1249999999126885,6869.75,warm
